Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
501, 23051202, 27, -73.528220, 1.920250, 1.003894, 26.483682, 26.000000, 27.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000054797255, 1.003894, 26.483682, -9999.000000, -9999.000000
501, 23051202, 28, -999.000000, 0.000000, 1.003894, 27.487576, 27.000000, 28.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 27.487576, -9999.000000, -9999.000000
501, 23051202, 29, -92.301951, 0.025467, 1.003894, 28.491470, 28.000000, 29.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000001064729, 1.003894, 28.491470, -9999.000000, -9999.000000
501, 23051202, 30, -98.534395, 0.006064, 1.003894, 29.495364, 29.000000, 30.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000425987, 1.003894, 29.495364, -9999.000000, -9999.000000
501, 23051202, 31, -87.412922, 0.078503, 1.003894, 30.499258, 30.000000, 31.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000003429316, 1.003894, 30.499258, -9999.000000, -9999.000000
501, 23051202, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, -9999.000000, -9999.000000
501, 23051202, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, -9999.000000, -9999.000000
501, 23051202, 34, -84.161841, 0.165957, 1.003894, 33.510940, 33.000000, 34.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000003901068, 1.003894, 33.510940, -9999.000000, -9999.000000
501, 23051202, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, -9999.000000, -9999.000000
501, 23051202, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, -9999.000000, -9999.000000
501, 23051202, 37, -69.591660, 4.527145, 0.956090, 36.498720, 36.000000, 37.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000100666214, 0.956090, 36.498720, -9999.000000, -9999.000000
501, 23051202, 38, -67.287619, 8.080121, 1.003894, 37.478712, 37.000000, 38.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000139584713, 1.003894, 37.478712, -9999.000000, -9999.000000
501, 23051202, 39, -63.593902, 18.914268, 1.003894, 38.482606, 38.000000, 39.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000206729391, 1.003894, 38.482606, -9999.000000, -9999.000000
501, 23051202, 40, -66.143633, 10.515173, 1.003894, 39.486500, 39.000000, 40.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000221348725, 1.003894, 39.486500, -9999.000000, -9999.000000
501, 23051202, 41, -71.379512, 3.149405, 1.003894, 40.490394, 40.000000, 41.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000161485440, 1.003894, 40.490394, -9999.000000, -9999.000000
501, 23051202, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, -9999.000000, -9999.000000
501, 23051202, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, -9999.000000, -9999.000000
501, 23051202, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, -9999.000000, -9999.000000
501, 23051202, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, -9999.000000, -9999.000000
501, 23051202, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, -9999.000000, -9999.000000
501, 23051202, 47, -86.136464, 0.105325, 1.003894, 46.513759, 46.000000, 47.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000007399282, 1.003894, 46.513759, -9999.000000, -9999.000000
501, 23051202, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, -9999.000000, -9999.000000
501, 23051202, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, -9999.000000, -9999.000000
501, 23051202, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, -9999.000000, -9999.000000
501, 23051202, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, -9999.000000, -9999.000000
501, 23051202, 52, -83.316564, 0.201615, 1.003894, 51.485425, 51.000000, 52.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000014163793, 1.003894, 51.485425, -9999.000000, -9999.000000
501, 23051202, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, -9999.000000, -9999.000000
501, 23051202, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, -9999.000000, -9999.000000
501, 23051202, 55, -81.806224, 0.285468, 1.003894, 54.497107, 54.000000, 55.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000020054581, 1.003894, 54.497107, -9999.000000, -9999.000000
501, 23051202, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, -9999.000000, -9999.000000
501, 23051202, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, -9999.000000, -9999.000000
501, 23051202, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, -9999.000000, -9999.000000
501, 23051202, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, -9999.000000, -9999.000000
501, 23051202, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, -9999.000000, -9999.000000
501, 23051202, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, -9999.000000, -9999.000000
501, 23051202, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, -9999.000000, -9999.000000
501, 23051202, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, -9999.000000, -9999.000000
501, 23051202, 64, -999.000000, 0.000000, 1.003894, 63.484349, 63.000000, 64.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 63.484349, -9999.000000, -9999.000000
501, 23051202, 65, -999.000000, 0.000000, 1.003894, 64.488243, 64.000000, 65.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 64.488243, -9999.000000, -9999.000000
501, 23051202, 66, -999.000000, 0.000000, 1.003894, 65.492137, 65.000000, 66.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 65.492137, -9999.000000, -9999.000000
501, 23051202, 67, -999.000000, 0.000000, 1.003894, 66.496032, 66.000000, 67.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 66.496032, -9999.000000, -9999.000000
501, 23051202, 68, -999.000000, 0.000000, 1.003894, 67.499926, 67.000000, 68.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 67.499926, -9999.000000, -9999.000000
501, 23051202, 69, -999.000000, 0.000000, 1.003894, 68.503820, 68.000000, 69.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 68.503820, -9999.000000, -9999.000000
501, 23051202, 70, -999.000000, 0.000000, 1.003894, 69.507714, 69.000000, 70.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 69.507714, -9999.000000, -9999.000000
501, 23051202, 71, -999.000000, 0.000000, 1.003894, 70.511608, 70.000000, 71.000000, 24, 67, 0.020112, 20131029, 18:41:29.31, 37.97904077, -119.91046423, -999.000000, 0, 0, 0.00000000000000, 1.003894, 70.511608, -9999.000000, -9999.000000
501, 23051203, 2, -85.761126, 0.114833, 1.003894, 1.481939, 1.000000, 2.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000189452, 1.003894, 1.481939, -9999.000000, -9999.000000
501, 23051203, 3, -84.988135, 0.137204, 1.003894, 2.485833, 2.000000, 3.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000196925, 1.003894, 2.485833, -9999.000000, -9999.000000
501, 23051203, 4, -84.134191, 0.167017, 1.003894, 3.489727, 3.000000, 4.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000255847, 1.003894, 3.489727, -9999.000000, -9999.000000
501, 23051203, 5, -83.386802, 0.198381, 1.003894, 4.493621, 4.000000, 5.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000291488, 1.003894, 4.493621, -9999.000000, -9999.000000
501, 23051203, 6, -82.986877, 0.217516, 1.003894, 5.497515, 5.000000, 6.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000381940, 1.003894, 5.497515, -9999.000000, -9999.000000
501, 23051203, 7, -82.336882, 0.252634, 1.003894, 6.501409, 6.000000, 7.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000590860, 1.003894, 6.501409, -9999.000000, -9999.000000
501, 23051203, 8, -82.162080, 0.263010, 1.003894, 7.505303, 7.000000, 8.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000607563, 1.003894, 7.505303, -9999.000000, -9999.000000
501, 23051203, 9, -81.899841, 0.279380, 1.003894, 8.509197, 8.000000, 9.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000422381, 1.003894, 8.509197, -9999.000000, -9999.000000
501, 23051203, 10, -82.263483, 0.256940, 1.003894, 9.513091, 9.000000, 10.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000399213, 1.003894, 9.513091, -9999.000000, -9999.000000
501, 23051203, 11, -81.217065, 0.326944, 1.003894, 10.516986, 10.000000, 11.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000856558, 1.003894, 10.516986, -9999.000000, -9999.000000
501, 23051203, 12, -81.840873, 0.283199, 1.003894, 11.520880, 11.000000, 12.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000455405, 1.003894, 11.520880, -9999.000000, -9999.000000
501, 23051203, 13, -81.198424, 0.312715, 0.956090, 12.500871, 12.000000, 13.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000839359, 0.956090, 12.500871, -9999.000000, -9999.000000
501, 23051203, 14, -81.844079, 0.282990, 1.003894, 13.480863, 13.000000, 14.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000678606, 1.003894, 13.480863, -9999.000000, -9999.000000
501, 23051203, 15, -81.838108, 0.283380, 1.003894, 14.484757, 14.000000, 15.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000821080, 1.003894, 14.484757, -9999.000000, -9999.000000
501, 23051203, 16, -79.505682, 0.484855, 1.003894, 15.488651, 15.000000, 16.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000002199070, 1.003894, 15.488651, -9999.000000, -9999.000000
501, 23051203, 17, -81.552686, 0.302629, 1.003894, 16.492546, 16.000000, 17.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000001120095, 1.003894, 16.492546, -9999.000000, -9999.000000
501, 23051203, 18, -81.076101, 0.337730, 1.003894, 17.496440, 17.000000, 18.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000001666839, 1.003894, 17.496440, -9999.000000, -9999.000000
501, 23051203, 19, -82.054283, 0.269620, 1.003894, 18.500334, 18.000000, 19.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000001392827, 1.003894, 18.500334, -9999.000000, -9999.000000
501, 23051203, 20, -80.362226, 0.398068, 1.003894, 19.504228, 19.000000, 20.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000004253592, 1.003894, 19.504228, -9999.000000, -9999.000000
501, 23051203, 21, -69.410616, 4.955849, 1.003894, 20.508122, 20.000000, 21.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000058610768, 1.003894, 20.508122, -9999.000000, -9999.000000
501, 23051203, 22, -65.938798, 11.023004, 1.003894, 21.512016, 21.000000, 22.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000127889341, 1.003894, 21.512016, -9999.000000, -9999.000000
501, 23051203, 23, -84.847029, 0.141735, 1.003894, 22.515910, 22.000000, 23.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000002581820, 1.003894, 22.515910, -9999.000000, -9999.000000
501, 23051203, 24, -90.661693, 0.037154, 1.003894, 23.519804, 23.000000, 24.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000001488792, 1.003894, 23.519804, -9999.000000, -9999.000000
501, 23051203, 25, -83.575984, 0.180881, 0.956090, 24.499796, 24.000000, 25.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000006265167, 0.956090, 24.499796, -9999.000000, -9999.000000
501, 23051203, 26, -999.000000, 0.000000, 1.003894, 25.479788, 25.000000, 26.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000000000, 1.003894, 25.479788, -9999.000000, -9999.000000
501, 23051203, 27, -92.152093, 0.026362, 1.003894, 26.483682, 26.000000, 27.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000993633, 1.003894, 26.483682, -9999.000000, -9999.000000
501, 23051203, 28, -86.715569, 0.092177, 1.003894, 27.487576, 27.000000, 28.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000002462312, 1.003894, 27.487576, -9999.000000, -9999.000000
501, 23051203, 29, -88.290647, 0.064138, 1.003894, 28.491470, 28.000000, 29.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000002141442, 1.003894, 28.491470, -9999.000000, -9999.000000
501, 23051203, 30, -80.657183, 0.371930, 1.003894, 29.495364, 29.000000, 30.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000009915500, 1.003894, 29.495364, -9999.000000, -9999.000000
501, 23051203, 31, -86.233571, 0.102997, 1.003894, 30.499258, 30.000000, 31.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000003442253, 1.003894, 30.499258, -9999.000000, -9999.000000
501, 23051203, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, -9999.000000, -9999.000000
501, 23051203, 33, -86.124840, 0.105608, 1.003894, 32.507046, 32.000000, 33.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000004634356, 1.003894, 32.507046, -9999.000000, -9999.000000
501, 23051203, 34, -75.479381, 1.225298, 1.003894, 33.510940, 33.000000, 34.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000039127623, 1.003894, 33.510940, -9999.000000, -9999.000000
501, 23051203, 35, -71.716249, 2.914438, 1.003894, 34.514834, 34.000000, 35.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000048846117, 1.003894, 34.514834, -9999.000000, -9999.000000
501, 23051203, 36, -69.948388, 4.378657, 1.003894, 35.518729, 35.000000, 36.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000115406880, 1.003894, 35.518729, -9999.000000, -9999.000000
501, 23051203, 37, -63.143538, 19.981895, 0.956090, 36.498720, 36.000000, 37.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000338439110, 0.956090, 36.498720, -9999.000000, -9999.000000
501, 23051203, 38, -76.263216, 1.022959, 1.003894, 37.478712, 37.000000, 38.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000020157373, 1.003894, 37.478712, -9999.000000, -9999.000000
501, 23051203, 39, -81.296613, 0.321010, 1.003894, 38.482606, 38.000000, 39.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000008244726, 1.003894, 38.482606, -9999.000000, -9999.000000
501, 23051203, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, -9999.000000, -9999.000000
501, 23051203, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, -9999.000000, -9999.000000
501, 23051203, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 68, 111, 0.053991, 20131029, 18:42:29.80, 37.97953025, -119.91011738, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, -9999.000000, -9999.000000
