Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
500, 23052880, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 64.282820, -9999.000000
500, 23052880, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 64.282820, -9999.000000
500, 23052880, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 64.282820, -9999.000000
500, 23052880, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 64.282820, -9999.000000
500, 23052880, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 64.282820, -9999.000000
500, 23052880, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, 64.282820, -9999.000000
500, 23052880, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, 64.282820, -9999.000000
500, 23052880, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, 64.282820, -9999.000000
500, 23052880, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, 64.282820, -9999.000000
500, 23052880, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, 64.282820, -9999.000000
500, 23052880, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, 64.282820, -9999.000000
500, 23052880, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, 64.282820, -9999.000000
500, 23052880, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, 64.282820, -9999.000000
500, 23052880, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, 64.282820, -9999.000000
500, 23052880, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, 64.282820, -9999.000000
500, 23052880, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, 64.282820, -9999.000000
500, 23052880, 55, -999.000000, 0.000000, 1.003894, 54.497107, 54.000000, 55.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 54.497107, 64.282820, -9999.000000
500, 23052880, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, 64.282820, -9999.000000
500, 23052880, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, 64.282820, -9999.000000
500, 23052880, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, 64.282820, -9999.000000
500, 23052880, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, 64.282820, -9999.000000
500, 23052880, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, 64.282820, -9999.000000
500, 23052880, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, 64.282820, -9999.000000
500, 23052880, 62, -999.000000, 0.000000, 0.956090, 61.500463, 61.000000, 62.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 0.956090, 61.500463, 64.282820, -9999.000000
500, 23052880, 63, -999.000000, 0.000000, 1.003894, 62.480455, 62.000000, 63.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 1.003894, 62.480455, 64.282820, -9999.000000
500, 23052880, 64, -999.000000, 0.000000, 0.944935, 63.461495, 63.000000, 64.000000, 833, 892, 1.268395, 20131030, 22:39:29.89, 37.98879307, -119.85398727, -999.000000, 0, 0, 0.00000000000000, 0.944935, 63.461495, 64.282820, -9999.000000
500, 23052881, 2, -70.680370, 3.699497, 1.003894, 1.481939, 1.000000, 2.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000010193254, 1.003894, 1.481939, 64.550672, -9999.000000
500, 23052881, 3, -71.957784, 2.756775, 1.003894, 2.485833, 2.000000, 3.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000005755354, 1.003894, 2.485833, 64.550672, -9999.000000
500, 23052881, 4, -73.941551, 1.745921, 1.003894, 3.489727, 3.000000, 4.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000003758117, 1.003894, 3.489727, 64.550672, -9999.000000
500, 23052881, 5, -75.810774, 1.135278, 1.003894, 4.493621, 4.000000, 5.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001853920, 1.003894, 4.493621, 64.550672, -9999.000000
500, 23052881, 6, -75.935168, 1.103222, 1.003894, 5.497515, 5.000000, 6.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001717233, 1.003894, 5.497515, 64.550672, -9999.000000
500, 23052881, 7, -76.057970, 1.072464, 1.003894, 6.501409, 6.000000, 7.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001770616, 1.003894, 6.501409, 64.550672, -9999.000000
500, 23052881, 8, -75.845025, 1.126360, 1.003894, 7.505303, 7.000000, 8.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000002411073, 1.003894, 7.505303, 64.550672, -9999.000000
500, 23052881, 9, -76.347557, 1.003284, 1.003894, 8.509197, 8.000000, 9.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001836328, 1.003894, 8.509197, 64.550672, -9999.000000
500, 23052881, 10, -76.328085, 1.007793, 1.003894, 9.513091, 9.000000, 10.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001858946, 1.003894, 9.513091, 64.550672, -9999.000000
500, 23052881, 11, -76.230328, 1.030735, 1.003894, 10.516986, 10.000000, 11.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001586587, 1.003894, 10.516986, 64.550672, -9999.000000
500, 23052881, 12, -76.994530, 0.864424, 1.003894, 11.520880, 11.000000, 12.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001343102, 1.003894, 11.520880, 64.550672, -9999.000000
500, 23052881, 13, -76.907169, 0.839989, 0.956090, 12.500871, 12.000000, 13.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001446857, 0.956090, 12.500871, 64.550672, -9999.000000
500, 23052881, 14, -77.305357, 0.804719, 1.003894, 13.480863, 13.000000, 14.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000001260702, 1.003894, 13.480863, 64.550672, -9999.000000
500, 23052881, 15, -79.667536, 0.467117, 1.003894, 14.484757, 14.000000, 15.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000711605, 1.003894, 14.484757, 64.550672, -9999.000000
500, 23052881, 16, -82.381686, 0.250041, 1.003894, 15.488651, 15.000000, 16.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000536791, 1.003894, 15.488651, 64.550672, -9999.000000
500, 23052881, 17, -83.870614, 0.177467, 1.003894, 16.492546, 16.000000, 17.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000428923, 1.003894, 16.492546, 64.550672, -9999.000000
500, 23052881, 18, -84.025928, 0.171233, 1.003894, 17.496440, 17.000000, 18.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000519448, 1.003894, 17.496440, 64.550672, -9999.000000
500, 23052881, 19, -85.342338, 0.126458, 1.003894, 18.500334, 18.000000, 19.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000529831, 1.003894, 18.500334, 64.550672, -9999.000000
500, 23052881, 20, -87.424492, 0.078294, 1.003894, 19.504228, 19.000000, 20.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000416205, 1.003894, 19.504228, 64.550672, -9999.000000
500, 23052881, 21, -85.330452, 0.126804, 1.003894, 20.508122, 20.000000, 21.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000560137, 1.003894, 20.508122, 64.550672, -9999.000000
500, 23052881, 22, -88.521266, 0.060821, 1.003894, 21.512016, 21.000000, 22.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000451452, 1.003894, 21.512016, 64.550672, -9999.000000
500, 23052881, 23, -90.703571, 0.036798, 1.003894, 22.515910, 22.000000, 23.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000380407, 1.003894, 22.515910, 64.550672, -9999.000000
500, 23052881, 24, -98.963379, 0.005493, 1.003894, 23.519804, 23.000000, 24.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000151224, 1.003894, 23.519804, 64.550672, -9999.000000
500, 23052881, 25, -999.000000, 0.000000, 0.956090, 24.499796, 24.000000, 25.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 0.956090, 24.499796, 64.550672, -9999.000000
500, 23052881, 26, -999.000000, 0.000000, 1.003894, 25.479788, 25.000000, 26.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 25.479788, 64.550672, -9999.000000
500, 23052881, 27, -106.432358, 0.000984, 1.003894, 26.483682, 26.000000, 27.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000080714, 1.003894, 26.483682, 64.550672, -9999.000000
500, 23052881, 28, -100.185982, 0.004146, 1.003894, 27.487576, 27.000000, 28.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000200717, 1.003894, 27.487576, 64.550672, -9999.000000
500, 23052881, 29, -999.000000, 0.000000, 1.003894, 28.491470, 28.000000, 29.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 28.491470, 64.550672, -9999.000000
500, 23052881, 30, -999.000000, 0.000000, 1.003894, 29.495364, 29.000000, 30.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 29.495364, 64.550672, -9999.000000
500, 23052881, 31, -999.000000, 0.000000, 1.003894, 30.499258, 30.000000, 31.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 30.499258, 64.550672, -9999.000000
500, 23052881, 32, -999.000000, 0.000000, 1.003894, 31.503152, 31.000000, 32.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 31.503152, 64.550672, -9999.000000
500, 23052881, 33, -999.000000, 0.000000, 1.003894, 32.507046, 32.000000, 33.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 32.507046, 64.550672, -9999.000000
500, 23052881, 34, -999.000000, 0.000000, 1.003894, 33.510940, 33.000000, 34.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 33.510940, 64.550672, -9999.000000
500, 23052881, 35, -999.000000, 0.000000, 1.003894, 34.514834, 34.000000, 35.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 34.514834, 64.550672, -9999.000000
500, 23052881, 36, -999.000000, 0.000000, 1.003894, 35.518729, 35.000000, 36.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 35.518729, 64.550672, -9999.000000
500, 23052881, 37, -999.000000, 0.000000, 0.956090, 36.498720, 36.000000, 37.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 0.956090, 36.498720, 64.550672, -9999.000000
500, 23052881, 38, -999.000000, 0.000000, 1.003894, 37.478712, 37.000000, 38.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 37.478712, 64.550672, -9999.000000
500, 23052881, 39, -999.000000, 0.000000, 1.003894, 38.482606, 38.000000, 39.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 38.482606, 64.550672, -9999.000000
500, 23052881, 40, -999.000000, 0.000000, 1.003894, 39.486500, 39.000000, 40.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 39.486500, 64.550672, -9999.000000
500, 23052881, 41, -999.000000, 0.000000, 1.003894, 40.490394, 40.000000, 41.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 40.490394, 64.550672, -9999.000000
500, 23052881, 42, -999.000000, 0.000000, 1.003894, 41.494289, 41.000000, 42.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 41.494289, 64.550672, -9999.000000
500, 23052881, 43, -999.000000, 0.000000, 1.003894, 42.498183, 42.000000, 43.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 42.498183, 64.550672, -9999.000000
500, 23052881, 44, -999.000000, 0.000000, 1.003894, 43.502077, 43.000000, 44.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 43.502077, 64.550672, -9999.000000
500, 23052881, 45, -999.000000, 0.000000, 1.003894, 44.505971, 44.000000, 45.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 44.505971, 64.550672, -9999.000000
500, 23052881, 46, -999.000000, 0.000000, 1.003894, 45.509865, 45.000000, 46.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 45.509865, 64.550672, -9999.000000
500, 23052881, 47, -999.000000, 0.000000, 1.003894, 46.513759, 46.000000, 47.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 46.513759, 64.550672, -9999.000000
500, 23052881, 48, -999.000000, 0.000000, 1.003894, 47.517653, 47.000000, 48.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 47.517653, 64.550672, -9999.000000
500, 23052881, 49, -999.000000, 0.000000, 1.003894, 48.521547, 48.000000, 49.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 48.521547, 64.550672, -9999.000000
500, 23052881, 50, -999.000000, 0.000000, 0.956090, 49.501539, 49.000000, 50.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 0.956090, 49.501539, 64.550672, -9999.000000
500, 23052881, 51, -999.000000, 0.000000, 1.003894, 50.481531, 50.000000, 51.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 50.481531, 64.550672, -9999.000000
500, 23052881, 52, -999.000000, 0.000000, 1.003894, 51.485425, 51.000000, 52.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 51.485425, 64.550672, -9999.000000
500, 23052881, 53, -999.000000, 0.000000, 1.003894, 52.489319, 52.000000, 53.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 52.489319, 64.550672, -9999.000000
500, 23052881, 54, -999.000000, 0.000000, 1.003894, 53.493213, 53.000000, 54.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 53.493213, 64.550672, -9999.000000
500, 23052881, 55, -81.764009, 0.288256, 1.003894, 54.497107, 54.000000, 55.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000011809632, 1.003894, 54.497107, 64.550672, -9999.000000
500, 23052881, 56, -999.000000, 0.000000, 1.003894, 55.501001, 55.000000, 56.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 55.501001, 64.550672, -9999.000000
500, 23052881, 57, -999.000000, 0.000000, 1.003894, 56.504895, 56.000000, 57.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 56.504895, 64.550672, -9999.000000
500, 23052881, 58, -999.000000, 0.000000, 1.003894, 57.508789, 57.000000, 58.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 57.508789, 64.550672, -9999.000000
500, 23052881, 59, -999.000000, 0.000000, 1.003894, 58.512683, 58.000000, 59.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 58.512683, 64.550672, -9999.000000
500, 23052881, 60, -999.000000, 0.000000, 1.003894, 59.516577, 59.000000, 60.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 59.516577, 64.550672, -9999.000000
500, 23052881, 61, -999.000000, 0.000000, 1.003894, 60.520472, 60.000000, 61.000000, 893, 952, 1.358912, 20131030, 22:40:29.89, 37.98948949, -119.85229603, -999.000000, 0, 0, 0.00000000000000, 1.003894, 60.520472, 64.550672, -9999.000000
