Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1462, 23506252, 53, -106.498150, 0.000947, 0.980747, 52.487730, 52.000000, 53.000000, 91, 210, 0.011326, 20140910, 18:51:29.55, 37.98492189, -119.91038356, -999.000000, 0, 0, 0.00000000035557, 0.980747, 52.487730, 53.401134, 1.500000
1462, 23506252, 54, -106.622493, 0.000398, 0.424365, 53.315509, 53.000000, 54.000000, 91, 210, 0.011326, 20140910, 18:51:29.55, 37.98492189, -119.91038356, -999.000000, 0, 0, 0.00000000037478, 0.424365, 53.315509, 53.401134, 1.500000
1462, 23506252, 55, -999.000000, 0.000000, 0.000592, 54.016053, 54.000000, 55.000000, 91, 210, 0.011326, 20140910, 18:51:29.55, 37.98492189, -119.91038356, -999.000000, 0, 0, 0.00000000000000, 0.000592, 54.016053, 53.401134, 1.500000
1462, 23506253, 2, -94.742333, 0.007192, 0.497280, 1.746400, 1.000000, 2.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000246617, 0.497280, 1.746400, 54.804590, 1.500000
1462, 23506253, 3, -96.206697, 0.010389, 1.006400, 2.498240, 2.000000, 3.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000401189, 1.006400, 2.498240, 54.804590, 1.500000
1462, 23506253, 4, -92.971625, 0.021625, 0.994560, 3.498720, 3.000000, 4.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000856751, 0.994560, 3.498720, 54.804590, 1.500000
1462, 23506253, 5, -86.035052, 0.108083, 1.006400, 4.499200, 4.000000, 5.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000007304472, 1.006400, 4.499200, 54.804590, 1.500000
1462, 23506253, 6, -94.166833, 0.016423, 0.994560, 5.499680, 5.000000, 6.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000159345, 0.994560, 5.499680, 54.804590, 1.500000
1462, 23506253, 7, -95.129458, 0.013314, 1.006400, 6.500160, 6.000000, 7.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000152587, 1.006400, 6.500160, 54.804590, 1.500000
1462, 23506253, 8, -96.673282, 0.009221, 0.994560, 7.500640, 7.000000, 8.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000112905, 0.994560, 7.500640, 54.804590, 1.500000
1462, 23506253, 9, -94.430852, 0.015638, 1.006400, 8.501120, 8.000000, 9.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000110602, 1.006400, 8.501120, 54.804590, 1.500000
1462, 23506253, 10, -93.266877, 0.020204, 0.994560, 9.501600, 9.000000, 10.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000143689, 0.994560, 9.501600, 54.804590, 1.500000
1462, 23506253, 11, -87.532883, 0.076555, 1.006400, 10.502080, 10.000000, 11.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000003061674, 1.006400, 10.502080, 54.804590, 1.500000
1462, 23506253, 12, -85.856523, 0.111294, 0.994560, 11.502560, 11.000000, 12.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000893112, 0.994560, 11.502560, 54.804590, 1.500000
1462, 23506253, 13, -68.032969, 6.742577, 0.994560, 12.497120, 12.000000, 13.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000283423034, 0.994560, 12.497120, 54.804590, 1.500000
1462, 23506253, 14, -102.696694, 0.002331, 1.006400, 13.497600, 13.000000, 14.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000024732, 1.006400, 13.497600, 54.804590, 1.500000
1462, 23506253, 15, -105.377771, 0.001243, 0.994560, 14.498080, 14.000000, 15.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000015221, 0.994560, 14.498080, 54.804590, 1.500000
1462, 23506253, 16, -107.521974, 0.000767, 1.006400, 15.498560, 15.000000, 16.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000009259, 1.006400, 15.498560, 54.804590, 1.500000
1462, 23506253, 17, -110.634171, 0.000370, 0.994560, 16.499040, 16.000000, 17.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000005586, 0.994560, 16.499040, 54.804590, 1.500000
1462, 23506253, 18, -109.411513, 0.000497, 1.006400, 17.499520, 17.000000, 18.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000007109, 1.006400, 17.499520, 54.804590, 1.500000
1462, 23506253, 19, -112.448829, 0.000244, 0.994560, 18.500000, 18.000000, 19.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000004969, 0.994560, 18.500000, 54.804590, 1.500000
1462, 23506253, 20, -111.049747, 0.000341, 1.006400, 19.500480, 19.000000, 20.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000008167, 1.006400, 19.500480, 54.804590, 1.500000
1462, 23506253, 21, -113.951281, 0.000173, 0.994560, 20.500960, 20.000000, 21.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000005233, 0.994560, 20.500960, 54.804590, 1.500000
1462, 23506253, 22, -115.060794, 0.000135, 1.006400, 21.501440, 21.000000, 22.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000004307, 1.006400, 21.501440, 54.804590, 1.500000
1462, 23506253, 23, -113.981497, 0.000171, 0.994560, 22.501920, 22.000000, 23.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000005476, 0.994560, 22.501920, 54.804590, 1.500000
1462, 23506253, 24, -114.918268, 0.000140, 1.006400, 23.502400, 23.000000, 24.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000004965, 1.006400, 23.502400, 54.804590, 1.500000
1462, 23506253, 25, -115.514964, 0.000120, 0.994560, 24.502880, 24.000000, 25.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000007893, 0.994560, 24.502880, 54.804590, 1.500000
1462, 23506253, 26, -113.537434, 0.000190, 0.994560, 25.497440, 25.000000, 26.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000011401, 0.994560, 25.497440, 54.804590, 1.500000
1462, 23506253, 27, -115.124506, 0.000133, 1.006400, 26.497920, 26.000000, 27.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000005763, 1.006400, 26.497920, 54.804590, 1.500000
1462, 23506253, 28, -115.469516, 0.000122, 0.994560, 27.498400, 27.000000, 28.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000008636, 0.994560, 27.498400, 54.804590, 1.500000
1462, 23506253, 29, -118.395774, 0.000063, 1.006400, 28.498880, 28.000000, 29.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000004283, 1.006400, 28.498880, 54.804590, 1.500000
1462, 23506253, 30, -107.461404, 0.000769, 0.994560, 29.499360, 29.000000, 30.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000024694, 0.994560, 29.499360, 54.804590, 1.500000
1462, 23506253, 31, -114.698524, 0.000147, 1.006400, 30.499840, 30.000000, 31.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000006622, 1.006400, 30.499840, 54.804590, 1.500000
1462, 23506253, 32, -106.041344, 0.001067, 0.994560, 31.500320, 31.000000, 32.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000029558, 0.994560, 31.500320, 54.804590, 1.500000
1462, 23506253, 33, -119.614404, 0.000047, 1.006400, 32.500800, 32.000000, 33.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000003756, 1.006400, 32.500800, 54.804590, 1.500000
1462, 23506253, 34, -110.055670, 0.000423, 0.994560, 33.501280, 33.000000, 34.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000022059, 0.994560, 33.501280, 54.804590, 1.500000
1462, 23506253, 35, -112.320931, 0.000254, 1.006400, 34.501760, 34.000000, 35.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000010597, 1.006400, 34.501760, 54.804590, 1.500000
1462, 23506253, 36, -116.248380, 0.000102, 0.994560, 35.502240, 35.000000, 36.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000007026, 0.994560, 35.502240, 54.804590, 1.500000
1462, 23506253, 37, -111.469926, 0.000309, 1.006400, 36.502720, 36.000000, 37.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000013352, 1.006400, 36.502720, 54.804590, 1.500000
1462, 23506253, 38, -111.851005, 0.000280, 0.994560, 37.503200, 37.000000, 38.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000012946, 0.994560, 37.503200, 54.804590, 1.500000
1462, 23506253, 39, -112.574361, 0.000237, 0.994560, 38.497760, 38.000000, 39.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000012704, 0.994560, 38.497760, 54.804590, 1.500000
1462, 23506253, 40, -112.424850, 0.000248, 1.006400, 39.498240, 39.000000, 40.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000012861, 1.006400, 39.498240, 54.804590, 1.500000
1462, 23506253, 41, -112.522576, 0.000240, 0.994560, 40.498720, 40.000000, 41.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000013391, 0.994560, 40.498720, 54.804590, 1.500000
1462, 23506253, 42, -110.771800, 0.000363, 1.006400, 41.499200, 41.000000, 42.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000016149, 1.006400, 41.499200, 54.804590, 1.500000
1462, 23506253, 43, -112.738834, 0.000228, 0.994560, 42.499680, 42.000000, 43.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000012534, 0.994560, 42.499680, 54.804590, 1.500000
1462, 23506253, 44, -119.437744, 0.000049, 1.006400, 43.500160, 43.000000, 44.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000005753, 1.006400, 43.500160, 54.804590, 1.500000
1462, 23506253, 45, -108.454355, 0.000612, 0.994560, 44.500640, 44.000000, 45.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000023051, 0.994560, 44.500640, 54.804590, 1.500000
1462, 23506253, 46, -110.922051, 0.000351, 1.006400, 45.501120, 45.000000, 46.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000018464, 1.006400, 45.501120, 54.804590, 1.500000
1462, 23506253, 47, -110.475544, 0.000384, 0.994560, 46.501600, 46.000000, 47.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000018500, 0.994560, 46.501600, 54.804590, 1.500000
1462, 23506253, 48, -106.624823, 0.000944, 1.006400, 47.502080, 47.000000, 48.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000072698, 1.006400, 47.502080, 54.804590, 1.500000
1462, 23506253, 49, -105.474639, 0.001215, 0.994560, 48.502560, 48.000000, 49.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000092939, 0.994560, 48.502560, 54.804590, 1.500000
1462, 23506253, 50, -111.730647, 0.000288, 0.994560, 49.497120, 49.000000, 50.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000018163, 0.994560, 49.497120, 54.804590, 1.500000
1462, 23506253, 51, -111.302588, 0.000321, 1.006400, 50.497600, 50.000000, 51.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000020619, 1.006400, 50.497600, 54.804590, 1.500000
1462, 23506253, 52, -107.997743, 0.000680, 0.994560, 51.498080, 51.000000, 52.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000030470, 0.994560, 51.498080, 54.804590, 1.500000
1462, 23506253, 53, -105.579473, 0.001200, 1.006400, 52.498560, 52.000000, 53.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000069164, 1.006400, 52.498560, 54.804590, 1.500000
1462, 23506253, 54, -107.624269, 0.000729, 0.978773, 53.491922, 53.000000, 54.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000050540, 0.978773, 53.491922, 54.804590, 1.500000
1462, 23506253, 55, -108.646206, 0.000339, 0.575720, 54.449201, 54.000000, 55.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000028108, 0.575720, 54.449201, 54.804590, 1.500000
1462, 23506253, 56, -107.454137, 0.000188, 0.242917, 55.381533, 55.000000, 56.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000033783, 0.242917, 55.381533, 54.804590, 1.500000
1462, 23506253, 57, -999.000000, 0.000000, 0.005624, 56.055545, 56.000000, 57.000000, 211, 330, 0.018491, 20140910, 18:52:29.56, 37.98501040, -119.91046500, -999.000000, 0, 0, 0.00000000000000, 0.005624, 56.055545, 54.804590, 1.500000
1462, 23506254, 2, -92.813378, 0.011214, 0.497280, 1.746400, 1.000000, 2.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000756104, 0.497280, 1.746400, 57.418154, 1.500000
1462, 23506254, 3, -93.895471, 0.017689, 1.006400, 2.498240, 2.000000, 3.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000001063274, 1.006400, 2.498240, 57.418154, 1.500000
1462, 23506254, 4, -89.651825, 0.046445, 0.994560, 3.498720, 3.000000, 4.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000003037675, 0.994560, 3.498720, 57.418154, 1.500000
1462, 23506254, 5, -95.431306, 0.012420, 1.006400, 4.499200, 4.000000, 5.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000213485, 1.006400, 4.499200, 57.418154, 1.500000
1462, 23506254, 6, -94.084049, 0.016739, 0.994560, 5.499680, 5.000000, 6.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000206910, 0.994560, 5.499680, 57.418154, 1.500000
1462, 23506254, 7, -94.589457, 0.015077, 1.006400, 6.500160, 6.000000, 7.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000242461, 1.006400, 6.500160, 57.418154, 1.500000
1462, 23506254, 8, -94.073919, 0.016778, 0.994560, 7.500640, 7.000000, 8.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000251126, 0.994560, 7.500640, 57.418154, 1.500000
1462, 23506254, 9, -95.463112, 0.012330, 1.006400, 8.501120, 8.000000, 9.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000096852, 1.006400, 8.501120, 57.418154, 1.500000
1462, 23506254, 10, -93.904467, 0.017445, 0.994560, 9.501600, 9.000000, 10.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000124661, 0.994560, 9.501600, 57.418154, 1.500000
1462, 23506254, 11, -92.704009, 0.023273, 1.006400, 10.502080, 10.000000, 11.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000155003, 1.006400, 10.502080, 57.418154, 1.500000
1462, 23506254, 12, -88.172032, 0.065301, 0.994560, 11.502560, 11.000000, 12.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000534898, 0.994560, 11.502560, 57.418154, 1.500000
1462, 23506254, 13, -62.754174, 22.735545, 0.994560, 12.497120, 12.000000, 13.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00001483826535, 0.994560, 12.497120, 57.418154, 1.500000
1462, 23506254, 14, -60.614198, 37.656739, 1.006400, 13.497600, 13.000000, 14.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00002068734177, 1.006400, 13.497600, 57.418154, 1.500000
1462, 23506254, 15, -99.380357, 0.004944, 0.994560, 14.498080, 14.000000, 15.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000045123, 0.994560, 14.498080, 57.418154, 1.500000
1462, 23506254, 16, -68.591991, 5.998785, 1.006400, 15.498560, 15.000000, 16.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000247156574, 1.006400, 15.498560, 57.418154, 1.500000
1462, 23506254, 17, -77.398677, 0.780288, 0.994560, 16.499040, 16.000000, 17.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000048368720, 0.994560, 16.499040, 57.418154, 1.500000
1462, 23506254, 18, -104.099931, 0.001688, 1.006400, 17.499520, 17.000000, 18.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000029593, 1.006400, 17.499520, 57.418154, 1.500000
1462, 23506254, 19, -109.639774, 0.000466, 0.994560, 18.500000, 18.000000, 19.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000010092, 0.994560, 18.500000, 57.418154, 1.500000
1462, 23506254, 20, -112.231274, 0.000259, 1.006400, 19.500480, 19.000000, 20.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000005383, 1.006400, 19.500480, 57.418154, 1.500000
1462, 23506254, 21, -113.671529, 0.000184, 0.994560, 20.500960, 20.000000, 21.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000005215, 0.994560, 20.500960, 57.418154, 1.500000
1462, 23506254, 22, -118.015733, 0.000068, 1.006400, 21.501440, 21.000000, 22.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000003291, 1.006400, 21.501440, 57.418154, 1.500000
1462, 23506254, 23, -113.640293, 0.000185, 0.994560, 22.501920, 22.000000, 23.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000006525, 0.994560, 22.501920, 57.418154, 1.500000
1462, 23506254, 24, -113.357726, 0.000200, 1.006400, 23.502400, 23.000000, 24.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000008401, 1.006400, 23.502400, 57.418154, 1.500000
1462, 23506254, 25, -115.884794, 0.000111, 0.994560, 24.502880, 24.000000, 25.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000004880, 0.994560, 24.502880, 57.418154, 1.500000
1462, 23506254, 26, -114.856470, 0.000140, 0.994560, 25.497440, 25.000000, 26.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000012042, 0.994560, 25.497440, 57.418154, 1.500000
1462, 23506254, 27, -116.648417, 0.000094, 1.006400, 26.497920, 26.000000, 27.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000004617, 1.006400, 26.497920, 57.418154, 1.500000
1462, 23506254, 28, -115.033531, 0.000135, 0.994560, 27.498400, 27.000000, 28.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000006474, 0.994560, 27.498400, 57.418154, 1.500000
1462, 23506254, 29, -112.972569, 0.000219, 1.006400, 28.498880, 28.000000, 29.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000014728, 1.006400, 28.498880, 57.418154, 1.500000
1462, 23506254, 30, -115.193463, 0.000130, 0.994560, 29.499360, 29.000000, 30.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000006000, 0.994560, 29.499360, 57.418154, 1.500000
1462, 23506254, 31, -115.274383, 0.000129, 1.006400, 30.499840, 30.000000, 31.000000, 331, 450, 0.026208, 20140910, 18:53:29.70, 37.98510102, -119.91056935, -999.000000, 0, 0, 0.00000000006090, 1.006400, 30.499840, 57.418154, 1.500000
