Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1435, 23274511, 10, -105.178465, 0.001303, 0.996000, 9.504000, 9.000000, 10.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000003649, 0.996000, 9.504000, -9999.000000, -9999.000000
1435, 23274511, 11, -107.457895, 0.000771, 0.996000, 10.500000, 10.000000, 11.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000002545, 0.996000, 10.500000, -9999.000000, -9999.000000
1435, 23274511, 12, -106.762073, 0.000916, 1.008000, 11.502000, 11.000000, 12.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000007120, 1.008000, 11.502000, -9999.000000, -9999.000000
1435, 23274511, 13, -109.996871, 0.000430, 0.996000, 12.504000, 12.000000, 13.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000002124, 0.996000, 12.504000, -9999.000000, -9999.000000
1435, 23274511, 14, -111.366202, 0.000313, 0.996000, 13.500000, 13.000000, 14.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000002048, 0.996000, 13.500000, -9999.000000, -9999.000000
1435, 23274511, 15, -118.382345, 0.000063, 1.008000, 14.502000, 14.000000, 15.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000946, 1.008000, 14.502000, -9999.000000, -9999.000000
1435, 23274511, 16, -123.774779, 0.000018, 0.996000, 15.504000, 15.000000, 16.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000534, 0.996000, 15.504000, -9999.000000, -9999.000000
1435, 23274511, 17, -120.213290, 0.000041, 0.996000, 16.500000, 16.000000, 17.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000001238, 0.996000, 16.500000, -9999.000000, -9999.000000
1435, 23274511, 18, -117.561118, 0.000076, 1.008000, 17.502000, 17.000000, 18.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000003289, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274511, 19, -137.263653, 0.000001, 0.996000, 18.504000, 18.000000, 19.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000133, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274511, 20, -115.462400, 0.000122, 0.996000, 19.500000, 19.000000, 20.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000008096, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274511, 21, -999.000000, 0.000000, 1.008000, 20.502000, 20.000000, 21.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274511, 22, -999.000000, 0.000000, 0.996000, 21.504000, 21.000000, 22.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274511, 23, -127.406137, 0.000008, 0.996000, 22.500000, 22.000000, 23.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000643, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274511, 24, -118.180499, 0.000066, 1.008000, 23.502000, 23.000000, 24.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000002958, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274511, 25, -131.671313, 0.000003, 0.996000, 24.504000, 24.000000, 25.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000340, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274511, 26, -111.198716, 0.000326, 0.996000, 25.500000, 25.000000, 26.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000010196, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274511, 27, -111.632931, 0.000298, 1.008000, 26.502000, 26.000000, 27.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000008920, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274511, 28, -999.000000, 0.000000, 0.996000, 27.504000, 27.000000, 28.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274511, 29, -999.000000, 0.000000, 0.996000, 28.500000, 28.000000, 29.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274511, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274511, 31, -999.000000, 0.000000, 0.996000, 30.504000, 30.000000, 31.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274511, 32, -999.000000, 0.000000, 0.996000, 31.500000, 31.000000, 32.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274511, 33, -123.531876, 0.000019, 1.008000, 32.502000, 32.000000, 33.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000002870, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274511, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274511, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
1435, 23274511, 36, -133.252115, 0.000002, 1.008000, 35.502000, 35.000000, 36.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000475, 1.008000, 35.502000, -9999.000000, -9999.000000
1435, 23274511, 37, -999.000000, 0.000000, 0.996000, 36.504000, 36.000000, 37.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 36.504000, -9999.000000, -9999.000000
1435, 23274511, 38, -999.000000, 0.000000, 0.996000, 37.500000, 37.000000, 38.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 37.500000, -9999.000000, -9999.000000
1435, 23274511, 39, -999.000000, 0.000000, 1.008000, 38.502000, 38.000000, 39.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 38.502000, -9999.000000, -9999.000000
1435, 23274511, 40, -999.000000, 0.000000, 0.996000, 39.504000, 39.000000, 40.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 39.504000, -9999.000000, -9999.000000
1435, 23274511, 41, -999.000000, 0.000000, 0.996000, 40.500000, 40.000000, 41.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 40.500000, -9999.000000, -9999.000000
1435, 23274511, 42, -999.000000, 0.000000, 1.008000, 41.502000, 41.000000, 42.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 41.502000, -9999.000000, -9999.000000
1435, 23274511, 43, -999.000000, 0.000000, 0.996000, 42.504000, 42.000000, 43.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 42.504000, -9999.000000, -9999.000000
1435, 23274511, 44, -999.000000, 0.000000, 0.996000, 43.500000, 43.000000, 44.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 43.500000, -9999.000000, -9999.000000
1435, 23274511, 45, -999.000000, 0.000000, 1.008000, 44.502000, 44.000000, 45.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 44.502000, -9999.000000, -9999.000000
1435, 23274511, 46, -999.000000, 0.000000, 0.996000, 45.504000, 45.000000, 46.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 45.504000, -9999.000000, -9999.000000
1435, 23274511, 47, -999.000000, 0.000000, 0.996000, 46.500000, 46.000000, 47.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 46.500000, -9999.000000, -9999.000000
1435, 23274511, 48, -999.000000, 0.000000, 1.008000, 47.502000, 47.000000, 48.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 47.502000, -9999.000000, -9999.000000
1435, 23274511, 49, -105.283134, 0.001272, 0.996000, 48.504000, 48.000000, 49.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000102854, 0.996000, 48.504000, -9999.000000, -9999.000000
1435, 23274511, 50, -999.000000, 0.000000, 0.996000, 49.500000, 49.000000, 50.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 49.500000, -9999.000000, -9999.000000
1435, 23274511, 51, -999.000000, 0.000000, 1.008000, 50.502000, 50.000000, 51.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 50.502000, -9999.000000, -9999.000000
1435, 23274511, 52, -126.120966, 0.000010, 0.996000, 51.504000, 51.000000, 52.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000001724, 0.996000, 51.504000, -9999.000000, -9999.000000
1435, 23274511, 53, -999.000000, 0.000000, 0.996000, 52.500000, 52.000000, 53.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 52.500000, -9999.000000, -9999.000000
1435, 23274511, 54, -999.000000, 0.000000, 1.008000, 53.502000, 53.000000, 54.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 53.502000, -9999.000000, -9999.000000
1435, 23274511, 55, -999.000000, 0.000000, 0.996000, 54.504000, 54.000000, 55.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 54.504000, -9999.000000, -9999.000000
1435, 23274511, 56, -999.000000, 0.000000, 0.996000, 55.500000, 55.000000, 56.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 55.500000, -9999.000000, -9999.000000
1435, 23274511, 57, -999.000000, 0.000000, 1.008000, 56.502000, 56.000000, 57.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 1.008000, 56.502000, -9999.000000, -9999.000000
1435, 23274511, 58, -999.000000, 0.000000, 0.996000, 57.504000, 57.000000, 58.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 57.504000, -9999.000000, -9999.000000
1435, 23274511, 59, -999.000000, 0.000000, 0.996000, 58.500000, 58.000000, 59.000000, 6393, 6512, 1.758350, 20140402, 20:30:29.70, 37.98707308, -119.85756908, -999.000000, 0, 0, 0.00000000000000, 0.996000, 58.500000, -9999.000000, -9999.000000
1435, 23274512, 2, -78.507068, 0.605403, 0.996000, 1.500000, 1.000000, 2.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000012909932, 0.996000, 1.500000, -9999.000000, -9999.000000
1435, 23274512, 3, -84.559580, 0.152053, 1.008000, 2.502000, 2.000000, 3.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000005679731, 1.008000, 2.502000, -9999.000000, -9999.000000
1435, 23274512, 4, -87.909051, 0.069478, 0.996000, 3.504000, 3.000000, 4.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000002025624, 0.996000, 3.504000, -9999.000000, -9999.000000
1435, 23274512, 5, -91.832282, 0.028153, 0.996000, 4.500000, 4.000000, 5.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000053172, 0.996000, 4.500000, -9999.000000, -9999.000000
1435, 23274512, 6, -94.773528, 0.014474, 1.008000, 5.502000, 5.000000, 6.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000040100, 1.008000, 5.502000, -9999.000000, -9999.000000
1435, 23274512, 7, -101.065285, 0.003359, 0.996000, 6.504000, 6.000000, 7.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000007539, 0.996000, 6.504000, -9999.000000, -9999.000000
1435, 23274512, 8, -103.043474, 0.002130, 0.996000, 7.500000, 7.000000, 8.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000007264, 0.996000, 7.500000, -9999.000000, -9999.000000
1435, 23274512, 9, -103.799080, 0.001812, 1.008000, 8.502000, 8.000000, 9.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000006123, 1.008000, 8.502000, -9999.000000, -9999.000000
1435, 23274512, 10, -106.380329, 0.000988, 0.996000, 9.504000, 9.000000, 10.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000002583, 0.996000, 9.504000, -9999.000000, -9999.000000
1435, 23274512, 11, -107.889666, 0.000698, 0.996000, 10.500000, 10.000000, 11.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000002327, 0.996000, 10.500000, -9999.000000, -9999.000000
1435, 23274512, 12, -104.622369, 0.001499, 1.008000, 11.502000, 11.000000, 12.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000030756, 1.008000, 11.502000, -9999.000000, -9999.000000
1435, 23274512, 13, -111.599477, 0.000297, 0.996000, 12.504000, 12.000000, 13.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000001846, 0.996000, 12.504000, -9999.000000, -9999.000000
1435, 23274512, 14, -112.113488, 0.000264, 0.996000, 13.500000, 13.000000, 14.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000002007, 0.996000, 13.500000, -9999.000000, -9999.000000
1435, 23274512, 15, -117.735663, 0.000073, 1.008000, 14.502000, 14.000000, 15.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000997, 1.008000, 14.502000, -9999.000000, -9999.000000
1435, 23274512, 16, -120.434498, 0.000039, 0.996000, 15.504000, 15.000000, 16.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000900, 0.996000, 15.504000, -9999.000000, -9999.000000
1435, 23274512, 17, -127.156864, 0.000008, 0.996000, 16.500000, 16.000000, 17.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000398, 0.996000, 16.500000, -9999.000000, -9999.000000
1435, 23274512, 18, -126.948022, 0.000009, 1.008000, 17.502000, 17.000000, 18.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000453, 1.008000, 17.502000, -9999.000000, -9999.000000
1435, 23274512, 19, -121.909507, 0.000028, 0.996000, 18.504000, 18.000000, 19.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000923, 0.996000, 18.504000, -9999.000000, -9999.000000
1435, 23274512, 20, -131.589554, 0.000003, 0.996000, 19.500000, 19.000000, 20.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000262, 0.996000, 19.500000, -9999.000000, -9999.000000
1435, 23274512, 21, -999.000000, 0.000000, 1.008000, 20.502000, 20.000000, 21.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 1.008000, 20.502000, -9999.000000, -9999.000000
1435, 23274512, 22, -128.285849, 0.000006, 0.996000, 21.504000, 21.000000, 22.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000448, 0.996000, 21.504000, -9999.000000, -9999.000000
1435, 23274512, 23, -134.943090, 0.000001, 0.996000, 22.500000, 22.000000, 23.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000226, 0.996000, 22.500000, -9999.000000, -9999.000000
1435, 23274512, 24, -999.000000, 0.000000, 1.008000, 23.502000, 23.000000, 24.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 1.008000, 23.502000, -9999.000000, -9999.000000
1435, 23274512, 25, -127.846284, 0.000007, 0.996000, 24.504000, 24.000000, 25.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000632, 0.996000, 24.504000, -9999.000000, -9999.000000
1435, 23274512, 26, -999.000000, 0.000000, 0.996000, 25.500000, 25.000000, 26.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 0.996000, 25.500000, -9999.000000, -9999.000000
1435, 23274512, 27, -117.127282, 0.000084, 1.008000, 26.502000, 26.000000, 27.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000002922, 1.008000, 26.502000, -9999.000000, -9999.000000
1435, 23274512, 28, -129.573608, 0.000005, 0.996000, 27.504000, 27.000000, 28.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000640, 0.996000, 27.504000, -9999.000000, -9999.000000
1435, 23274512, 29, -120.771424, 0.000036, 0.996000, 28.500000, 28.000000, 29.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000003717, 0.996000, 28.500000, -9999.000000, -9999.000000
1435, 23274512, 30, -999.000000, 0.000000, 1.008000, 29.502000, 29.000000, 30.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 1.008000, 29.502000, -9999.000000, -9999.000000
1435, 23274512, 31, -999.000000, 0.000000, 0.996000, 30.504000, 30.000000, 31.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 0.996000, 30.504000, -9999.000000, -9999.000000
1435, 23274512, 32, -999.000000, 0.000000, 0.996000, 31.500000, 31.000000, 32.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 0.996000, 31.500000, -9999.000000, -9999.000000
1435, 23274512, 33, -133.854255, 0.000002, 1.008000, 32.502000, 32.000000, 33.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000413, 1.008000, 32.502000, -9999.000000, -9999.000000
1435, 23274512, 34, -999.000000, 0.000000, 0.996000, 33.504000, 33.000000, 34.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 0.996000, 33.504000, -9999.000000, -9999.000000
1435, 23274512, 35, -999.000000, 0.000000, 0.996000, 34.500000, 34.000000, 35.000000, 6513, 6632, 1.769316, 20140402, 20:31:29.70, 37.98714833, -119.85744833, -999.000000, 0, 0, 0.00000000000000, 0.996000, 34.500000, -9999.000000, -9999.000000
