Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
499, 23052876, 27, -91.488137, 0.030842, 1.008000, 26.502000, 26.000000, 27.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000175282, 1.008000, 26.502000, 42.903370, -9999.000000
499, 23052876, 28, -90.857962, 0.035233, 0.996000, 27.504000, 27.000000, 28.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000204617, 0.996000, 27.504000, 42.903370, -9999.000000
499, 23052876, 29, -89.930878, 0.043618, 0.996000, 28.500000, 28.000000, 29.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000235254, 0.996000, 28.500000, 42.903370, -9999.000000
499, 23052876, 30, -90.983409, 0.034643, 1.008000, 29.502000, 29.000000, 30.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000213363, 1.008000, 29.502000, 42.903370, -9999.000000
499, 23052876, 31, -89.321957, 0.050183, 0.996000, 30.504000, 30.000000, 31.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000281907, 0.996000, 30.504000, 42.903370, -9999.000000
499, 23052876, 32, -89.885066, 0.044080, 0.996000, 31.500000, 31.000000, 32.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000297775, 0.996000, 31.500000, 42.903370, -9999.000000
499, 23052876, 33, -89.572266, 0.047943, 1.008000, 32.502000, 32.000000, 33.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000282484, 1.008000, 32.502000, 42.903370, -9999.000000
499, 23052876, 34, -89.600510, 0.047065, 0.996000, 33.504000, 33.000000, 34.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000303584, 0.996000, 33.504000, 42.903370, -9999.000000
499, 23052876, 35, -89.081726, 0.053037, 0.996000, 34.500000, 34.000000, 35.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000337538, 0.996000, 34.500000, 42.903370, -9999.000000
499, 23052876, 36, -88.256551, 0.064908, 1.008000, 35.502000, 35.000000, 36.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000377879, 1.008000, 35.502000, 42.903370, -9999.000000
499, 23052876, 37, -87.899338, 0.069633, 0.996000, 36.504000, 36.000000, 37.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000407980, 0.996000, 36.504000, 42.903370, -9999.000000
499, 23052876, 38, -86.636003, 0.093143, 0.996000, 37.500000, 37.000000, 38.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000506115, 0.996000, 37.500000, 42.903370, -9999.000000
499, 23052876, 39, -87.296800, 0.080960, 1.008000, 38.502000, 38.000000, 39.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000486915, 1.008000, 38.502000, 42.903370, -9999.000000
499, 23052876, 40, -86.144593, 0.102459, 0.978400, 39.498721, 39.000000, 40.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000577396, 0.978400, 39.498721, 42.903370, -9999.000000
499, 23052876, 41, -86.018115, 0.089940, 0.834200, 40.475960, 40.000000, 41.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000589829, 0.834200, 40.475960, 42.903370, -9999.000000
499, 23052876, 42, -86.390101, 0.067316, 0.680200, 41.484162, 41.000000, 42.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000575118, 0.680200, 41.484162, 42.903370, -9999.000000
499, 23052876, 43, -87.765527, 0.039064, 0.541800, 42.481812, 42.000000, 43.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000499029, 0.541800, 42.481812, 42.903370, -9999.000000
499, 23052876, 44, -87.445145, 0.030831, 0.397200, 43.467517, 43.000000, 44.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000542465, 0.397200, 43.467517, 42.903370, -9999.000000
499, 23052876, 45, -88.508942, 0.017121, 0.281800, 44.476812, 44.000000, 45.000000, 593, 652, 0.912670, 20131030, 22:35:29.89, 37.98581108, -119.86046091, -999.000000, 0, 0, 0.00000000541011, 0.281800, 44.476812, 42.903370, -9999.000000
499, 23052877, 2, -85.347019, 0.125328, 0.996000, 1.500000, 1.000000, 2.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000488940, 0.996000, 1.500000, 52.781937, -9999.000000
499, 23052877, 3, -88.410416, 0.062649, 1.008000, 2.502000, 2.000000, 3.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000177192, 1.008000, 2.502000, 52.781937, -9999.000000
499, 23052877, 4, -88.835784, 0.056127, 0.996000, 3.504000, 3.000000, 4.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000206502, 0.996000, 3.504000, 52.781937, -9999.000000
499, 23052877, 5, -96.667119, 0.009248, 0.996000, 4.500000, 4.000000, 5.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000016971, 0.996000, 4.500000, 52.781937, -9999.000000
499, 23052877, 6, -96.095533, 0.010676, 1.008000, 5.502000, 5.000000, 6.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000018651, 1.008000, 5.502000, 52.781937, -9999.000000
499, 23052877, 7, -95.959102, 0.010885, 0.996000, 6.504000, 6.000000, 7.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000022151, 0.996000, 6.504000, 52.781937, -9999.000000
499, 23052877, 8, -96.124520, 0.010479, 0.996000, 7.500000, 7.000000, 8.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000024124, 0.996000, 7.500000, 52.781937, -9999.000000
499, 23052877, 9, -96.384277, 0.009989, 1.008000, 8.502000, 8.000000, 9.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000027334, 1.008000, 8.502000, 52.781937, -9999.000000
499, 23052877, 10, -96.763376, 0.009045, 0.996000, 9.504000, 9.000000, 10.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000029946, 0.996000, 9.504000, 52.781937, -9999.000000
499, 23052877, 11, -95.845804, 0.011173, 0.996000, 10.500000, 10.000000, 11.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000036949, 0.996000, 10.500000, 52.781937, -9999.000000
499, 23052877, 12, -94.486607, 0.015463, 1.008000, 11.502000, 11.000000, 12.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000047720, 1.008000, 11.502000, 52.781937, -9999.000000
499, 23052877, 13, -86.148642, 0.104205, 0.996000, 12.504000, 12.000000, 13.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000766915, 0.996000, 12.504000, 52.781937, -9999.000000
499, 23052877, 14, -90.128454, 0.041678, 0.996000, 13.500000, 13.000000, 14.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000456944, 0.996000, 13.500000, 52.781937, -9999.000000
499, 23052877, 15, -95.771148, 0.011504, 1.008000, 14.502000, 14.000000, 15.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000053458, 1.008000, 14.502000, 52.781937, -9999.000000
499, 23052877, 16, -95.682183, 0.011602, 0.996000, 15.504000, 15.000000, 16.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000057264, 0.996000, 15.504000, 52.781937, -9999.000000
499, 23052877, 17, -95.002779, 0.013567, 0.996000, 16.500000, 16.000000, 17.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000069311, 0.996000, 16.500000, 52.781937, -9999.000000
499, 23052877, 18, -95.622068, 0.011905, 1.008000, 17.502000, 17.000000, 18.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000066314, 1.008000, 17.502000, 52.781937, -9999.000000
499, 23052877, 19, -95.544566, 0.011976, 0.996000, 18.504000, 18.000000, 19.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000075640, 0.996000, 18.504000, 52.781937, -9999.000000
499, 23052877, 20, -95.142417, 0.013137, 0.996000, 19.500000, 19.000000, 20.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000081876, 0.996000, 19.500000, 52.781937, -9999.000000
499, 23052877, 21, -94.949537, 0.013899, 1.008000, 20.502000, 20.000000, 21.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000090587, 1.008000, 20.502000, 52.781937, -9999.000000
499, 23052877, 22, -93.628001, 0.018619, 0.996000, 21.504000, 21.000000, 22.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000107163, 0.996000, 21.504000, 52.781937, -9999.000000
499, 23052877, 23, -92.404486, 0.024678, 0.996000, 22.500000, 22.000000, 23.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000135575, 0.996000, 22.500000, 52.781937, -9999.000000
499, 23052877, 24, -92.946182, 0.022046, 1.008000, 23.502000, 23.000000, 24.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000133776, 1.008000, 23.502000, 52.781937, -9999.000000
499, 23052877, 25, -93.033223, 0.021352, 0.996000, 24.504000, 24.000000, 25.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000138362, 0.996000, 24.504000, 52.781937, -9999.000000
499, 23052877, 26, -92.084352, 0.026565, 0.996000, 25.500000, 25.000000, 26.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000157780, 0.996000, 25.500000, 52.781937, -9999.000000
499, 23052877, 27, -92.484970, 0.024516, 1.008000, 26.502000, 26.000000, 27.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000156357, 1.008000, 26.502000, 52.781937, -9999.000000
499, 23052877, 28, -91.554410, 0.030013, 0.996000, 27.504000, 27.000000, 28.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000178592, 0.996000, 27.504000, 52.781937, -9999.000000
499, 23052877, 29, -91.303917, 0.031795, 0.996000, 28.500000, 28.000000, 29.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000199567, 0.996000, 28.500000, 52.781937, -9999.000000
499, 23052877, 30, -90.834280, 0.035853, 1.008000, 29.502000, 29.000000, 30.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000229590, 1.008000, 29.502000, 52.781937, -9999.000000
499, 23052877, 31, -91.249270, 0.032198, 0.996000, 30.504000, 30.000000, 31.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000223341, 0.996000, 30.504000, 52.781937, -9999.000000
499, 23052877, 32, -89.944201, 0.043484, 0.996000, 31.500000, 31.000000, 32.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000272642, 0.996000, 31.500000, 52.781937, -9999.000000
499, 23052877, 33, -90.178636, 0.041695, 1.008000, 32.502000, 32.000000, 33.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000267262, 1.008000, 32.502000, 52.781937, -9999.000000
499, 23052877, 34, -89.268604, 0.050803, 0.996000, 33.504000, 33.000000, 34.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000310413, 0.996000, 33.504000, 52.781937, -9999.000000
499, 23052877, 35, -90.367990, 0.039441, 0.996000, 34.500000, 34.000000, 35.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000282589, 0.996000, 34.500000, 52.781937, -9999.000000
499, 23052877, 36, -89.226346, 0.051918, 1.008000, 35.502000, 35.000000, 36.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000331186, 1.008000, 35.502000, 52.781937, -9999.000000
499, 23052877, 37, -88.114807, 0.066263, 0.996000, 36.504000, 36.000000, 37.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000407745, 0.996000, 36.504000, 52.781937, -9999.000000
499, 23052877, 38, -87.805766, 0.071150, 0.996000, 37.500000, 37.000000, 38.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000428256, 0.996000, 37.500000, 52.781937, -9999.000000
499, 23052877, 39, -89.057662, 0.053974, 1.008000, 38.502000, 38.000000, 39.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000377864, 1.008000, 38.502000, 52.781937, -9999.000000
499, 23052877, 40, -88.084868, 0.066721, 0.996000, 39.504000, 39.000000, 40.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000449856, 0.996000, 39.504000, 52.781937, -9999.000000
499, 23052877, 41, -87.501752, 0.076309, 0.996000, 40.500000, 40.000000, 41.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000479007, 0.996000, 40.500000, 52.781937, -9999.000000
499, 23052877, 42, -87.901311, 0.070440, 1.008000, 41.502000, 41.000000, 42.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000494791, 1.008000, 41.502000, 52.781937, -9999.000000
499, 23052877, 43, -86.949716, 0.086652, 0.996000, 42.504000, 42.000000, 43.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000571036, 0.996000, 42.504000, 52.781937, -9999.000000
499, 23052877, 44, -86.570609, 0.094556, 0.996000, 43.500000, 43.000000, 44.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000611428, 0.996000, 43.500000, 52.781937, -9999.000000
499, 23052877, 45, -86.039754, 0.108138, 1.008000, 44.502000, 44.000000, 45.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000668244, 1.008000, 44.502000, 52.781937, -9999.000000
499, 23052877, 46, -84.840768, 0.140823, 0.996000, 45.504000, 45.000000, 46.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000783919, 0.996000, 45.504000, 52.781937, -9999.000000
499, 23052877, 47, -86.105956, 0.104875, 0.992600, 46.498643, 46.000000, 47.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000692671, 0.992600, 46.498643, 52.781937, -9999.000000
499, 23052877, 48, -85.098178, 0.124697, 0.935800, 47.492658, 47.000000, 48.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000804746, 0.935800, 47.492658, 52.781937, -9999.000000
499, 23052877, 49, -84.711755, 0.118881, 0.816200, 48.495534, 48.000000, 49.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000869500, 0.816200, 48.495534, 52.781937, -9999.000000
499, 23052877, 50, -84.845270, 0.106440, 0.753600, 49.494124, 49.000000, 50.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000876440, 0.753600, 49.494124, 52.781937, -9999.000000
499, 23052877, 51, -86.069704, 0.076881, 0.721600, 50.497613, 50.000000, 51.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000795201, 0.721600, 50.497613, 52.781937, -9999.000000
499, 23052877, 52, -85.517894, 0.082990, 0.686000, 51.499746, 51.000000, 52.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000000870688, 0.686000, 51.499746, 52.781937, -9999.000000
499, 23052877, 53, -84.286777, 0.105627, 0.657600, 52.497022, 52.000000, 53.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001001357, 0.657600, 52.497022, 52.781937, -9999.000000
499, 23052877, 54, -83.101146, 0.131651, 0.623800, 53.490463, 53.000000, 54.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001222939, 0.623800, 53.490463, 52.781937, -9999.000000
499, 23052877, 55, -82.628619, 0.100804, 0.428400, 54.463221, 54.000000, 55.000000, 653, 712, 0.998221, 20131030, 22:36:29.89, 37.98654628, -119.85891943, -999.000000, 0, 0, 0.00000001291908, 0.428400, 54.463221, 52.781937, -9999.000000
499, 23052878, 2, -84.460481, 0.153710, 0.996000, 1.500000, 1.000000, 2.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000595443, 0.996000, 1.500000, 56.933543, -9999.000000
499, 23052878, 3, -89.538793, 0.048314, 1.008000, 2.502000, 2.000000, 3.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000139821, 1.008000, 2.502000, 56.933543, -9999.000000
499, 23052878, 4, -88.541702, 0.060059, 0.996000, 3.504000, 3.000000, 4.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000183750, 0.996000, 3.504000, 56.933543, -9999.000000
499, 23052878, 5, -91.376427, 0.031269, 0.996000, 4.500000, 4.000000, 5.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000107242, 0.996000, 4.500000, 56.933543, -9999.000000
499, 23052878, 6, -96.967126, 0.008735, 1.008000, 5.502000, 5.000000, 6.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000016599, 1.008000, 5.502000, 56.933543, -9999.000000
499, 23052878, 7, -96.752084, 0.009069, 0.996000, 6.504000, 6.000000, 7.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000018844, 0.996000, 6.504000, 56.933543, -9999.000000
499, 23052878, 8, -97.468423, 0.007690, 0.996000, 7.500000, 7.000000, 8.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000021116, 0.996000, 7.500000, 56.933543, -9999.000000
499, 23052878, 9, -97.393313, 0.007918, 1.008000, 8.502000, 8.000000, 9.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000023672, 1.008000, 8.502000, 56.933543, -9999.000000
499, 23052878, 10, -97.757763, 0.007194, 0.996000, 9.504000, 9.000000, 10.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000026378, 0.996000, 9.504000, 56.933543, -9999.000000
499, 23052878, 11, -96.949112, 0.008666, 0.996000, 10.500000, 10.000000, 11.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000033734, 0.996000, 10.500000, 56.933543, -9999.000000
499, 23052878, 12, -95.468329, 0.012334, 1.008000, 11.502000, 11.000000, 12.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000045004, 1.008000, 11.502000, 56.933543, -9999.000000
499, 23052878, 13, -85.679538, 0.116091, 0.996000, 12.504000, 12.000000, 13.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000001105949, 0.996000, 12.504000, 56.933543, -9999.000000
499, 23052878, 14, -93.405324, 0.019598, 0.996000, 13.500000, 13.000000, 14.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000183847, 0.996000, 13.500000, 56.933543, -9999.000000
499, 23052878, 15, -97.011288, 0.008646, 1.008000, 14.502000, 14.000000, 15.000000, 713, 772, 1.088222, 20131030, 22:37:29.89, 37.98727467, -119.85726059, -999.000000, 0, 0, 0.00000000048630, 1.008000, 14.502000, 56.933543, -9999.000000
