Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1447, 23507755, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 47.906197, 1.000000
1447, 23507755, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 47.906197, 1.000000
1447, 23507755, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 47.906197, 1.000000
1447, 23507755, 43, -999.000000, 0.000000, 0.976997, 42.494428, 42.000000, 43.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.976997, 42.494428, 47.906197, 1.000000
1447, 23507755, 44, -999.000000, 0.000000, 0.907043, 43.494497, 43.000000, 44.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.907043, 43.494497, 47.906197, 1.000000
1447, 23507755, 45, -999.000000, 0.000000, 0.845376, 44.495854, 44.000000, 45.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.845376, 44.495854, 47.906197, 1.000000
1447, 23507755, 46, -999.000000, 0.000000, 0.806107, 45.495898, 45.000000, 46.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.806107, 45.495898, 47.906197, 1.000000
1447, 23507755, 47, -999.000000, 0.000000, 0.748091, 46.496233, 46.000000, 47.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.748091, 46.496233, 47.906197, 1.000000
1447, 23507755, 48, -999.000000, 0.000000, 0.707736, 47.496166, 47.000000, 48.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.707736, 47.496166, 47.906197, 1.000000
1447, 23507755, 49, -999.000000, 0.000000, 0.645872, 48.495450, 48.000000, 49.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.645872, 48.495450, 47.906197, 1.000000
1447, 23507755, 50, -999.000000, 0.000000, 0.266597, 49.229436, 49.000000, 50.000000, 2562, 2681, 1.298790, 20140911, 19:54:29.58, 37.98702355, -119.85950311, -999.000000, 0, 0, 0.00000000000000, 0.266597, 49.229436, 47.906197, 1.000000
1447, 23507756, 2, -69.465841, 4.847733, 0.994560, 1.497760, 1.000000, 2.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000016629128, 0.994560, 1.497760, 48.798330, 1.000000
1447, 23507756, 3, -75.653454, 1.180095, 1.006400, 2.498240, 2.000000, 3.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000009889309, 1.006400, 2.498240, 48.798330, 1.000000
1447, 23507756, 4, -79.144811, 0.521965, 0.994560, 3.498720, 3.000000, 4.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000004608660, 0.994560, 3.498720, 48.798330, 1.000000
1447, 23507756, 5, -77.681707, 0.739762, 1.006400, 4.499200, 4.000000, 5.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000005400830, 1.006400, 4.499200, 48.798330, 1.000000
1447, 23507756, 6, -77.827457, 0.706931, 0.994560, 5.499680, 5.000000, 6.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000005010958, 0.994560, 5.499680, 48.798330, 1.000000
1447, 23507756, 7, -78.110059, 0.670280, 1.006400, 6.500160, 6.000000, 7.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000004015259, 1.006400, 6.500160, 48.798330, 1.000000
1447, 23507756, 8, -79.192941, 0.516213, 0.994560, 7.500640, 7.000000, 8.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000003269171, 0.994560, 7.500640, 48.798330, 1.000000
1447, 23507756, 9, -79.352848, 0.503475, 1.006400, 8.501120, 8.000000, 9.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000002915028, 1.006400, 8.501120, 48.798330, 1.000000
1447, 23507756, 10, -75.084056, 1.329588, 0.994560, 9.501600, 9.000000, 10.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000004188023, 0.994560, 9.501600, 48.798330, 1.000000
1447, 23507756, 11, -78.992437, 0.547040, 1.006400, 10.502080, 10.000000, 11.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000002543628, 1.006400, 10.502080, 48.798330, 1.000000
1447, 23507756, 12, -82.376576, 0.248008, 0.994560, 11.502560, 11.000000, 12.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000002081784, 0.994560, 11.502560, 48.798330, 1.000000
1447, 23507756, 13, -83.544141, 0.189543, 0.994560, 12.497120, 12.000000, 13.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000002018154, 0.994560, 12.497120, 48.798330, 1.000000
1447, 23507756, 14, -86.681092, 0.093144, 1.006400, 13.497600, 13.000000, 14.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000001554998, 1.006400, 13.497600, 48.798330, 1.000000
1447, 23507756, 15, -93.692492, 0.018318, 0.994560, 14.498080, 14.000000, 15.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000560536, 0.994560, 14.498080, 48.798330, 1.000000
1447, 23507756, 16, -94.649106, 0.014871, 1.006400, 15.498560, 15.000000, 16.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000612259, 1.006400, 15.498560, 48.798330, 1.000000
1447, 23507756, 17, -92.232618, 0.025637, 0.994560, 16.499040, 16.000000, 17.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000877440, 0.994560, 16.499040, 48.798330, 1.000000
1447, 23507756, 18, -98.982539, 0.005483, 1.006400, 17.499520, 17.000000, 18.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000385469, 1.006400, 17.499520, 48.798330, 1.000000
1447, 23507756, 19, -109.131976, 0.000524, 0.994560, 18.500000, 18.000000, 19.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000122612, 0.994560, 18.500000, 48.798330, 1.000000
1447, 23507756, 20, -999.000000, 0.000000, 1.006400, 19.500480, 19.000000, 20.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 19.500480, 48.798330, 1.000000
1447, 23507756, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 48.798330, 1.000000
1447, 23507756, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 48.798330, 1.000000
1447, 23507756, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 48.798330, 1.000000
1447, 23507756, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 48.798330, 1.000000
1447, 23507756, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 48.798330, 1.000000
1447, 23507756, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 48.798330, 1.000000
1447, 23507756, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 48.798330, 1.000000
1447, 23507756, 28, -86.020877, 0.107161, 0.994560, 27.498400, 27.000000, 28.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000006519595, 0.994560, 27.498400, 48.798330, 1.000000
1447, 23507756, 29, -87.781913, 0.072289, 1.006400, 28.498880, 28.000000, 29.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000005180340, 1.006400, 28.498880, 48.798330, 1.000000
1447, 23507756, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 48.798330, 1.000000
1447, 23507756, 31, -999.000000, 0.000000, 1.006400, 30.499840, 30.000000, 31.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 30.499840, 48.798330, 1.000000
1447, 23507756, 32, -999.000000, 0.000000, 0.994560, 31.500320, 31.000000, 32.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.500320, 48.798330, 1.000000
1447, 23507756, 33, -999.000000, 0.000000, 1.006400, 32.500800, 32.000000, 33.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 32.500800, 48.798330, 1.000000
1447, 23507756, 34, -999.000000, 0.000000, 0.994560, 33.501280, 33.000000, 34.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.501280, 48.798330, 1.000000
1447, 23507756, 35, -999.000000, 0.000000, 1.006400, 34.501760, 34.000000, 35.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 34.501760, 48.798330, 1.000000
1447, 23507756, 36, -999.000000, 0.000000, 0.994560, 35.502240, 35.000000, 36.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.502240, 48.798330, 1.000000
1447, 23507756, 37, -999.000000, 0.000000, 1.006400, 36.502720, 36.000000, 37.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 36.502720, 48.798330, 1.000000
1447, 23507756, 38, -999.000000, 0.000000, 0.994560, 37.503200, 37.000000, 38.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 37.503200, 48.798330, 1.000000
1447, 23507756, 39, -999.000000, 0.000000, 0.994560, 38.497760, 38.000000, 39.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.497760, 48.798330, 1.000000
1447, 23507756, 40, -999.000000, 0.000000, 1.006400, 39.498240, 39.000000, 40.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 39.498240, 48.798330, 1.000000
1447, 23507756, 41, -999.000000, 0.000000, 0.994560, 40.498720, 40.000000, 41.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.498720, 48.798330, 1.000000
1447, 23507756, 42, -999.000000, 0.000000, 1.006400, 41.499200, 41.000000, 42.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 41.499200, 48.798330, 1.000000
1447, 23507756, 43, -999.000000, 0.000000, 0.994560, 42.499680, 42.000000, 43.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 42.499680, 48.798330, 1.000000
1447, 23507756, 44, -999.000000, 0.000000, 1.006400, 43.500160, 43.000000, 44.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 43.500160, 48.798330, 1.000000
1447, 23507756, 45, -999.000000, 0.000000, 0.994560, 44.500640, 44.000000, 45.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 44.500640, 48.798330, 1.000000
1447, 23507756, 46, -999.000000, 0.000000, 1.006400, 45.501120, 45.000000, 46.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 45.501120, 48.798330, 1.000000
1447, 23507756, 47, -999.000000, 0.000000, 0.994560, 46.501600, 46.000000, 47.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 46.501600, 48.798330, 1.000000
1447, 23507756, 48, -999.000000, 0.000000, 1.006400, 47.502080, 47.000000, 48.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 1.006400, 47.502080, 48.798330, 1.000000
1447, 23507756, 49, -999.000000, 0.000000, 0.739803, 48.417630, 48.000000, 49.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.739803, 48.417630, 48.798330, 1.000000
1447, 23507756, 50, -999.000000, 0.000000, 0.054069, 49.095273, 49.000000, 50.000000, 2682, 2801, 1.311113, 20140911, 19:55:29.58, 37.98717848, -119.85945000, -999.000000, 0, 0, 0.00000000000000, 0.054069, 49.095273, 48.798330, 1.000000
1447, 23507757, 2, -71.151915, 3.287996, 0.994560, 1.497760, 1.000000, 2.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000012361431, 0.994560, 1.497760, 47.813371, 1.000000
1447, 23507757, 3, -78.033735, 0.682164, 1.006400, 2.498240, 2.000000, 3.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000005326286, 1.006400, 2.498240, 47.813371, 1.000000
1447, 23507757, 4, -79.382151, 0.494206, 0.994560, 3.498720, 3.000000, 4.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000004179867, 0.994560, 3.498720, 47.813371, 1.000000
1447, 23507757, 5, -78.100507, 0.671756, 1.006400, 4.499200, 4.000000, 5.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000004866590, 1.006400, 4.499200, 47.813371, 1.000000
1447, 23507757, 6, -78.517489, 0.603079, 0.994560, 5.499680, 5.000000, 6.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000003880136, 0.994560, 5.499680, 47.813371, 1.000000
1447, 23507757, 7, -79.054604, 0.539265, 1.006400, 6.500160, 6.000000, 7.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000003589649, 1.006400, 6.500160, 47.813371, 1.000000
1447, 23507757, 8, -79.459839, 0.485444, 0.994560, 7.500640, 7.000000, 8.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000003264785, 0.994560, 7.500640, 47.813371, 1.000000
1447, 23507757, 9, -79.681581, 0.466772, 1.006400, 8.501120, 8.000000, 9.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000002832258, 1.006400, 8.501120, 47.813371, 1.000000
1447, 23507757, 10, -75.748905, 1.140860, 0.994560, 9.501600, 9.000000, 10.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000003736370, 0.994560, 9.501600, 47.813371, 1.000000
1447, 23507757, 11, -78.442010, 0.620957, 1.006400, 10.502080, 10.000000, 11.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000002973898, 1.006400, 10.502080, 47.813371, 1.000000
1447, 23507757, 12, -81.012700, 0.339510, 0.994560, 11.502560, 11.000000, 12.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000002711860, 0.994560, 11.502560, 47.813371, 1.000000
1447, 23507757, 13, -86.083749, 0.105620, 0.994560, 12.497120, 12.000000, 13.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000001259796, 0.994560, 12.497120, 47.813371, 1.000000
1447, 23507757, 14, -89.834578, 0.045061, 1.006400, 13.497600, 13.000000, 14.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000988842, 1.006400, 13.497600, 47.813371, 1.000000
1447, 23507757, 15, -89.185723, 0.051707, 0.994560, 14.498080, 14.000000, 15.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000001118488, 0.994560, 14.498080, 47.813371, 1.000000
1447, 23507757, 16, -94.866291, 0.014146, 1.006400, 15.498560, 15.000000, 16.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000619290, 1.006400, 15.498560, 47.813371, 1.000000
1447, 23507757, 17, -93.646993, 0.018511, 0.994560, 16.499040, 16.000000, 17.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000690014, 0.994560, 16.499040, 47.813371, 1.000000
1447, 23507757, 18, -999.000000, 0.000000, 1.006400, 17.499520, 17.000000, 18.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 17.499520, 47.813371, 1.000000
1447, 23507757, 19, -97.951636, 0.006870, 0.994560, 18.500000, 18.000000, 19.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000465909, 0.994560, 18.500000, 47.813371, 1.000000
1447, 23507757, 20, -999.000000, 0.000000, 1.006400, 19.500480, 19.000000, 20.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 19.500480, 47.813371, 1.000000
1447, 23507757, 21, -999.000000, 0.000000, 0.994560, 20.500960, 20.000000, 21.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 20.500960, 47.813371, 1.000000
1447, 23507757, 22, -999.000000, 0.000000, 1.006400, 21.501440, 21.000000, 22.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 21.501440, 47.813371, 1.000000
1447, 23507757, 23, -999.000000, 0.000000, 0.994560, 22.501920, 22.000000, 23.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 22.501920, 47.813371, 1.000000
1447, 23507757, 24, -999.000000, 0.000000, 1.006400, 23.502400, 23.000000, 24.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 23.502400, 47.813371, 1.000000
1447, 23507757, 25, -999.000000, 0.000000, 0.994560, 24.502880, 24.000000, 25.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 24.502880, 47.813371, 1.000000
1447, 23507757, 26, -999.000000, 0.000000, 0.994560, 25.497440, 25.000000, 26.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 25.497440, 47.813371, 1.000000
1447, 23507757, 27, -999.000000, 0.000000, 1.006400, 26.497920, 26.000000, 27.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 26.497920, 47.813371, 1.000000
1447, 23507757, 28, -999.000000, 0.000000, 0.994560, 27.498400, 27.000000, 28.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 27.498400, 47.813371, 1.000000
1447, 23507757, 29, -999.000000, 0.000000, 1.006400, 28.498880, 28.000000, 29.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 1.006400, 28.498880, 47.813371, 1.000000
1447, 23507757, 30, -999.000000, 0.000000, 0.994560, 29.499360, 29.000000, 30.000000, 2802, 2921, 1.322925, 20140911, 19:56:29.57, 37.98733522, -119.85945319, -999.000000, 0, 0, 0.00000000000000, 0.994560, 29.499360, 47.813371, 1.000000
