Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1452, 23395507, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, 42.110925, 1.000000
1452, 23395507, 32, -999.000000, 0.000000, 0.994560, 31.494400, 31.000000, 32.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.494400, 42.110925, 1.000000
1452, 23395507, 33, -999.000000, 0.000000, 0.994560, 32.488960, 32.000000, 33.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 32.488960, 42.110925, 1.000000
1452, 23395507, 34, -104.793551, 0.001422, 0.994560, 33.483520, 33.000000, 34.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000166474, 0.994560, 33.483520, 42.110925, 1.000000
1452, 23395507, 35, -98.225790, 0.006757, 1.041920, 34.501760, 34.000000, 35.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000386319, 1.041920, 34.501760, 42.110925, 1.000000
1452, 23395507, 36, -999.000000, 0.000000, 0.994560, 35.520000, 35.000000, 36.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.520000, 42.110925, 1.000000
1452, 23395507, 37, -102.921100, 0.002188, 0.994560, 36.514560, 36.000000, 37.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000256207, 0.994560, 36.514560, 42.110925, 1.000000
1452, 23395507, 38, -102.050548, 0.002673, 0.994560, 37.509120, 37.000000, 38.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000313073, 0.994560, 37.509120, 42.110925, 1.000000
1452, 23395507, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, 42.110925, 1.000000
1452, 23395507, 40, -999.000000, 0.000000, 0.994165, 39.498052, 39.000000, 40.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.994165, 39.498052, 42.110925, 1.000000
1452, 23395507, 41, -999.000000, 0.000000, 0.711584, 40.430362, 40.000000, 41.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.711584, 40.430362, 42.110925, 1.000000
1452, 23395507, 42, -95.894989, 0.004697, 0.423477, 41.453285, 41.000000, 42.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000842948, 0.423477, 41.453285, 42.110925, 1.000000
1452, 23395507, 43, -999.000000, 0.000000, 0.254560, 42.431696, 42.000000, 43.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.254560, 42.431696, 42.110925, 1.000000
1452, 23395507, 44, -999.000000, 0.000000, 0.181941, 43.482541, 43.000000, 44.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.181941, 43.482541, 42.110925, 1.000000
1452, 23395507, 45, -999.000000, 0.000000, 0.149973, 44.516032, 44.000000, 45.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.149973, 44.516032, 42.110925, 1.000000
1452, 23395507, 46, -999.000000, 0.000000, 0.149184, 45.512960, 45.000000, 46.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.149184, 45.512960, 42.110925, 1.000000
1452, 23395507, 47, -999.000000, 0.000000, 0.134581, 46.478771, 46.000000, 47.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.134581, 46.478771, 42.110925, 1.000000
1452, 23395507, 48, -999.000000, 0.000000, 0.082485, 47.454493, 47.000000, 48.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.082485, 47.454493, 42.110925, 1.000000
1452, 23395507, 49, -999.000000, 0.000000, 0.026837, 48.268894, 48.000000, 49.000000, 14584, 14703, 5.365340, 20140625, 21:06:29.52, 37.99437667, -119.84585833, -999.000000, 0, 0, 0.00000000000000, 0.026837, 48.268894, 42.110925, 1.000000
1452, 23395508, 2, -58.487040, 60.732168, 0.994560, 1.515520, 1.000000, 2.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000101250112, 0.994560, 1.515520, 49.549765, 1.000000
1452, 23395508, 3, -63.165710, 20.680060, 0.994560, 2.510080, 2.000000, 3.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000035287864, 0.994560, 2.510080, 49.549765, 1.000000
1452, 23395508, 4, -68.123495, 6.603487, 0.994560, 3.504640, 3.000000, 4.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000010669797, 0.994560, 3.504640, 49.549765, 1.000000
1452, 23395508, 5, -71.791484, 2.837752, 0.994560, 4.499200, 4.000000, 5.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000004562039, 0.994560, 4.499200, 49.549765, 1.000000
1452, 23395508, 6, -73.515437, 1.908003, 0.994560, 5.493760, 5.000000, 6.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000002758063, 0.994560, 5.493760, 49.549765, 1.000000
1452, 23395508, 7, -74.105948, 1.665436, 0.994560, 6.488320, 6.000000, 7.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000002206544, 0.994560, 6.488320, 49.549765, 1.000000
1452, 23395508, 8, -74.341178, 1.577629, 0.994560, 7.482880, 7.000000, 8.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000002384587, 0.994560, 7.482880, 49.549765, 1.000000
1452, 23395508, 9, -75.105769, 1.385955, 1.041920, 8.501120, 8.000000, 9.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001892571, 1.041920, 8.501120, 49.549765, 1.000000
1452, 23395508, 10, -76.294467, 1.006181, 0.994560, 9.519360, 9.000000, 10.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001453503, 0.994560, 9.519360, 49.549765, 1.000000
1452, 23395508, 11, -77.496126, 0.762975, 0.994560, 10.513920, 10.000000, 11.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001120732, 0.994560, 10.513920, 49.549765, 1.000000
1452, 23395508, 12, -77.422379, 0.776041, 0.994560, 11.508480, 11.000000, 12.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000002693570, 0.994560, 11.508480, 49.549765, 1.000000
1452, 23395508, 13, -78.379883, 0.622493, 0.994560, 12.503040, 12.000000, 13.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000818053, 0.994560, 12.503040, 49.549765, 1.000000
1452, 23395508, 14, -77.387046, 0.782381, 0.994560, 13.497600, 13.000000, 14.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001313534, 0.994560, 13.497600, 49.549765, 1.000000
1452, 23395508, 15, -78.465650, 0.610320, 0.994560, 14.492160, 14.000000, 15.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000002977443, 0.994560, 14.492160, 49.549765, 1.000000
1452, 23395508, 16, -77.722689, 0.724192, 0.994560, 15.486720, 15.000000, 16.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000014031715, 0.994560, 15.486720, 49.549765, 1.000000
1452, 23395508, 17, -78.775520, 0.568291, 0.994560, 16.481280, 16.000000, 17.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000007034822, 0.994560, 16.481280, 49.549765, 1.000000
1452, 23395508, 18, -75.473928, 1.273308, 1.041920, 17.499520, 17.000000, 18.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000041890509, 1.041920, 17.499520, 49.549765, 1.000000
1452, 23395508, 19, -81.963867, 0.272732, 0.994560, 18.517760, 18.000000, 19.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000633250, 0.994560, 18.517760, 49.549765, 1.000000
1452, 23395508, 20, -85.531955, 0.119930, 0.994560, 19.512320, 19.000000, 20.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000501679, 0.994560, 19.512320, 49.549765, 1.000000
1452, 23395508, 21, -89.195433, 0.051592, 0.994560, 20.506880, 20.000000, 21.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000362723, 0.994560, 20.506880, 49.549765, 1.000000
1452, 23395508, 22, -94.350963, 0.015741, 0.994560, 21.501440, 21.000000, 22.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000214459, 0.994560, 21.501440, 49.549765, 1.000000
1452, 23395508, 23, -95.407806, 0.012341, 0.994560, 22.496000, 22.000000, 23.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000214000, 0.994560, 22.496000, 49.549765, 1.000000
1452, 23395508, 24, -97.702298, 0.007276, 0.994560, 23.490560, 23.000000, 24.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000170620, 0.994560, 23.490560, 49.549765, 1.000000
1452, 23395508, 25, -104.892910, 0.001389, 0.994560, 24.485120, 24.000000, 25.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000081781, 0.994560, 24.485120, 49.549765, 1.000000
1452, 23395508, 26, -105.646188, 0.001168, 0.994560, 25.479680, 25.000000, 26.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000079061, 0.994560, 25.479680, 49.549765, 1.000000
1452, 23395508, 27, -104.643965, 0.001541, 1.041920, 26.497920, 26.000000, 27.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000102188, 1.041920, 26.497920, 49.549765, 1.000000
1452, 23395508, 28, -103.956798, 0.001724, 0.994560, 27.516160, 27.000000, 28.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000116496, 0.994560, 27.516160, 49.549765, 1.000000
1452, 23395508, 29, -108.265373, 0.000639, 0.994560, 28.510720, 28.000000, 29.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000074845, 0.994560, 28.510720, 49.549765, 1.000000
1452, 23395508, 30, -107.422021, 0.000776, 0.994560, 29.505280, 29.000000, 30.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000090886, 0.994560, 29.505280, 49.549765, 1.000000
1452, 23395508, 31, -999.000000, 0.000000, 0.994560, 30.499840, 30.000000, 31.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 30.499840, 49.549765, 1.000000
1452, 23395508, 32, -999.000000, 0.000000, 0.994560, 31.494400, 31.000000, 32.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 31.494400, 49.549765, 1.000000
1452, 23395508, 33, -105.265108, 0.001275, 0.994560, 32.488960, 32.000000, 33.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000149345, 0.994560, 32.488960, 49.549765, 1.000000
1452, 23395508, 34, -999.000000, 0.000000, 0.994560, 33.483520, 33.000000, 34.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 33.483520, 49.549765, 1.000000
1452, 23395508, 35, -999.000000, 0.000000, 1.041920, 34.501760, 34.000000, 35.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 1.041920, 34.501760, 49.549765, 1.000000
1452, 23395508, 36, -999.000000, 0.000000, 0.994560, 35.520000, 35.000000, 36.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 35.520000, 49.549765, 1.000000
1452, 23395508, 37, -999.000000, 0.000000, 0.994560, 36.514560, 36.000000, 37.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 36.514560, 49.549765, 1.000000
1452, 23395508, 38, -102.484152, 0.002419, 0.994560, 37.509120, 37.000000, 38.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000283325, 0.994560, 37.509120, 49.549765, 1.000000
1452, 23395508, 39, -999.000000, 0.000000, 0.994560, 38.503680, 38.000000, 39.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 38.503680, 49.549765, 1.000000
1452, 23395508, 40, -999.000000, 0.000000, 0.994560, 39.498240, 39.000000, 40.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 39.498240, 49.549765, 1.000000
1452, 23395508, 41, -999.000000, 0.000000, 0.994560, 40.492800, 40.000000, 41.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 40.492800, 49.549765, 1.000000
1452, 23395508, 42, -99.917160, 0.004369, 0.994560, 41.487360, 41.000000, 42.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000511663, 0.994560, 41.487360, 49.549765, 1.000000
1452, 23395508, 43, -91.048787, 0.033670, 0.994560, 42.481920, 42.000000, 43.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001609125, 0.994560, 42.481920, 49.549765, 1.000000
1452, 23395508, 44, -999.000000, 0.000000, 1.041920, 43.500160, 43.000000, 44.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 1.041920, 43.500160, 49.549765, 1.000000
1452, 23395508, 45, -98.021263, 0.006761, 0.994560, 44.518400, 44.000000, 45.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000791724, 0.994560, 44.518400, 49.549765, 1.000000
1452, 23395508, 46, -999.000000, 0.000000, 0.994560, 45.512960, 45.000000, 46.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.994560, 45.512960, 49.549765, 1.000000
1452, 23395508, 47, -92.811721, 0.022151, 0.981931, 46.502323, 46.000000, 47.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000001846669, 0.981931, 46.502323, 49.549765, 1.000000
1452, 23395508, 48, -999.000000, 0.000000, 0.798805, 47.487806, 47.000000, 48.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.798805, 47.487806, 49.549765, 1.000000
1452, 23395508, 49, -999.000000, 0.000000, 0.688299, 48.479966, 48.000000, 49.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.688299, 48.479966, 49.549765, 1.000000
1452, 23395508, 50, -999.000000, 0.000000, 0.528064, 49.460618, 49.000000, 50.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.528064, 49.460618, 49.549765, 1.000000
1452, 23395508, 51, -999.000000, 0.000000, 0.326389, 50.440347, 50.000000, 51.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.326389, 50.440347, 49.549765, 1.000000
1452, 23395508, 52, -999.000000, 0.000000, 0.184309, 51.420892, 51.000000, 52.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.184309, 51.420892, 49.549765, 1.000000
1452, 23395508, 53, -999.000000, 0.000000, 0.031968, 52.152130, 52.000000, 53.000000, 14704, 14823, 5.422569, 20140625, 21:07:29.53, 37.99420333, -119.84702000, -999.000000, 0, 0, 0.00000000000000, 0.031968, 52.152130, 49.549765, 1.000000
1452, 23395509, 2, -59.770182, 45.196479, 0.994560, 1.515520, 1.000000, 2.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000067606380, 0.994560, 1.515520, 48.402581, 1.000000
1452, 23395509, 3, -63.215127, 20.446082, 0.994560, 2.510080, 2.000000, 3.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000035034100, 0.994560, 2.510080, 48.402581, 1.000000
1452, 23395509, 4, -68.263995, 6.393274, 0.994560, 3.504640, 3.000000, 4.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000010201032, 0.994560, 3.504640, 48.402581, 1.000000
1452, 23395509, 5, -71.647397, 2.933480, 0.994560, 4.499200, 4.000000, 5.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000004217931, 0.994560, 4.499200, 48.402581, 1.000000
1452, 23395509, 6, -73.154037, 2.073572, 0.994560, 5.493760, 5.000000, 6.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000003272276, 0.994560, 5.493760, 48.402581, 1.000000
1452, 23395509, 7, -73.751660, 1.806995, 0.994560, 6.488320, 6.000000, 7.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000002470266, 0.994560, 6.488320, 48.402581, 1.000000
1452, 23395509, 8, -74.310496, 1.588815, 0.994560, 7.482880, 7.000000, 8.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000002062194, 0.994560, 7.482880, 48.402581, 1.000000
1452, 23395509, 9, -75.124074, 1.380126, 1.041920, 8.501120, 8.000000, 9.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000001690996, 1.041920, 8.501120, 48.402581, 1.000000
1452, 23395509, 10, -76.265818, 1.012840, 0.994560, 9.519360, 9.000000, 10.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000001531291, 0.994560, 9.519360, 48.402581, 1.000000
1452, 23395509, 11, -77.521046, 0.758609, 0.994560, 10.513920, 10.000000, 11.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000977347, 0.994560, 10.513920, 48.402581, 1.000000
1452, 23395509, 12, -78.346636, 0.627277, 0.994560, 11.508480, 11.000000, 12.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000820643, 0.994560, 11.508480, 48.402581, 1.000000
1452, 23395509, 13, -79.525505, 0.478159, 0.994560, 12.503040, 12.000000, 13.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000634128, 0.994560, 12.503040, 48.402581, 1.000000
1452, 23395509, 14, -79.684951, 0.460922, 0.994560, 13.497600, 13.000000, 14.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000648798, 0.994560, 13.497600, 48.402581, 1.000000
1452, 23395509, 15, -79.080890, 0.529705, 0.994560, 14.492160, 14.000000, 15.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000706229, 0.994560, 14.492160, 48.402581, 1.000000
1452, 23395509, 16, -80.569473, 0.375989, 0.994560, 15.486720, 15.000000, 16.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000537632, 0.994560, 15.486720, 48.402581, 1.000000
1452, 23395509, 17, -81.521773, 0.301957, 0.994560, 16.481280, 16.000000, 17.000000, 14824, 14943, 5.480170, 20140625, 21:08:29.53, 37.99384833, -119.84813000, -999.000000, 0, 0, 0.00000000502135, 0.994560, 16.481280, 48.402581, 1.000000
