Process_ID, Interval, Layer, Sv_mean, NASC, Height_mean, Depth_mean, Layer_depth_min, Layer_depth_max, Ping_S, Ping_E, Dist_M, Date_M, Time_M, Lat_M, Lon_M, Noise_Sv_1m, Minimum_Sv_threshold_applied, Maximum_Sv_threshold_applied, Standard_deviation, Thickness_mean, Range_mean, Exclude_below_line_range_mean, Exclude_above_line_range_mean
1466, 23507946, 33, -116.830083, 0.000090, 1.006400, 32.500800, 32.000000, 33.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000003758, 1.006400, 32.500800, 56.776445, 1.500000
1466, 23507946, 34, -109.399868, 0.000492, 0.994560, 33.501280, 33.000000, 34.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000025294, 0.994560, 33.501280, 56.776445, 1.500000
1466, 23507946, 35, -112.260108, 0.000258, 1.006400, 34.501760, 34.000000, 35.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000007111, 1.006400, 34.501760, 56.776445, 1.500000
1466, 23507946, 36, -118.951751, 0.000055, 0.994560, 35.502240, 35.000000, 36.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000003206, 0.994560, 35.502240, 56.776445, 1.500000
1466, 23507946, 37, -115.952435, 0.000110, 1.006400, 36.502720, 36.000000, 37.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000005069, 1.006400, 36.502720, 56.776445, 1.500000
1466, 23507946, 38, -115.381072, 0.000124, 0.994560, 37.503200, 37.000000, 38.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000005701, 0.994560, 37.503200, 56.776445, 1.500000
1466, 23507946, 39, -113.329034, 0.000199, 0.994560, 38.497760, 38.000000, 39.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000012345, 0.994560, 38.497760, 56.776445, 1.500000
1466, 23507946, 40, -113.164707, 0.000209, 1.006400, 39.498240, 39.000000, 40.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000007656, 1.006400, 39.498240, 56.776445, 1.500000
1466, 23507946, 41, -117.483303, 0.000077, 0.994560, 40.498720, 40.000000, 41.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000004909, 0.994560, 40.498720, 56.776445, 1.500000
1466, 23507946, 42, -116.110452, 0.000106, 1.006400, 41.499200, 41.000000, 42.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000005876, 1.006400, 41.499200, 56.776445, 1.500000
1466, 23507946, 43, -118.784813, 0.000057, 0.994560, 42.499680, 42.000000, 43.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000004297, 0.994560, 42.499680, 56.776445, 1.500000
1466, 23507946, 44, -114.989760, 0.000137, 1.006400, 43.500160, 43.000000, 44.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000006771, 1.006400, 43.500160, 56.776445, 1.500000
1466, 23507946, 45, -116.938568, 0.000087, 0.994560, 44.500640, 44.000000, 45.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000006335, 0.994560, 44.500640, 56.776445, 1.500000
1466, 23507946, 46, -118.409265, 0.000063, 1.006400, 45.501120, 45.000000, 46.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000005855, 1.006400, 45.501120, 56.776445, 1.500000
1466, 23507946, 47, -118.752207, 0.000057, 0.994560, 46.501600, 46.000000, 47.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000004795, 0.994560, 46.501600, 56.776445, 1.500000
1466, 23507946, 48, -124.365009, 0.000016, 1.006400, 47.502080, 47.000000, 48.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000002467, 1.006400, 47.502080, 56.776445, 1.500000
1466, 23507946, 49, -120.898564, 0.000035, 0.994560, 48.502560, 48.000000, 49.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000003856, 0.994560, 48.502560, 56.776445, 1.500000
1466, 23507946, 50, -115.370944, 0.000124, 0.994560, 49.497120, 49.000000, 50.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000007575, 0.994560, 49.497120, 56.776445, 1.500000
1466, 23507946, 51, -114.918364, 0.000140, 1.006400, 50.497600, 50.000000, 51.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000008723, 1.006400, 50.497600, 56.776445, 1.500000
1466, 23507946, 52, -118.089756, 0.000067, 0.994560, 51.498080, 51.000000, 52.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000006310, 0.994560, 51.498080, 56.776445, 1.500000
1466, 23507946, 53, -114.830294, 0.000143, 1.006400, 52.498560, 52.000000, 53.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000009601, 1.006400, 52.498560, 56.776445, 1.500000
1466, 23507946, 54, -101.548198, 0.003001, 0.994560, 53.499040, 53.000000, 54.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000140297, 0.994560, 53.499040, 56.776445, 1.500000
1466, 23507946, 55, -95.523245, 0.012160, 1.006400, 54.499520, 54.000000, 55.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000290630, 1.006400, 54.499520, 56.776445, 1.500000
1466, 23507946, 56, -98.080417, 0.006669, 0.994560, 55.500000, 55.000000, 56.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000219103, 0.994560, 55.500000, 56.776445, 1.500000
1466, 23507946, 57, -114.405392, 0.000122, 0.779467, 56.388004, 56.000000, 57.000000, 10817, 10936, 4.368282, 20140911, 23:05:29.99, 37.98621000, -119.85843086, -999.000000, 0, 0, 0.00000000011605, 0.779467, 56.388004, 56.776445, 1.500000
1466, 23507947, 2, -73.618852, 0.931553, 0.497280, 1.746400, 1.000000, 2.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000038370988, 0.497280, 1.746400, 56.946506, 1.500000
1466, 23507947, 3, -81.519760, 0.305694, 1.006400, 2.498240, 2.000000, 3.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000007477959, 1.006400, 2.498240, 56.946506, 1.500000
1466, 23507947, 4, -94.072611, 0.016783, 0.994560, 3.498720, 3.000000, 4.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000187004, 0.994560, 3.498720, 56.946506, 1.500000
1466, 23507947, 5, -97.839902, 0.007133, 1.006400, 4.499200, 4.000000, 5.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000079640, 1.006400, 4.499200, 56.946506, 1.500000
1466, 23507947, 6, -97.942411, 0.006885, 0.994560, 5.499680, 5.000000, 6.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000047540, 0.994560, 5.499680, 56.946506, 1.500000
1466, 23507947, 7, -99.528136, 0.004836, 1.006400, 6.500160, 6.000000, 7.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000021932, 1.006400, 6.500160, 56.946506, 1.500000
1466, 23507947, 8, -101.372794, 0.003125, 0.994560, 7.500640, 7.000000, 8.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000048102, 0.994560, 7.500640, 56.946506, 1.500000
1466, 23507947, 9, -98.278847, 0.006447, 1.006400, 8.501120, 8.000000, 9.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000021107, 1.006400, 8.501120, 56.946506, 1.500000
1466, 23507947, 10, -96.407545, 0.009803, 0.994560, 9.501600, 9.000000, 10.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000024200, 0.994560, 9.501600, 56.946506, 1.500000
1466, 23507947, 11, -99.221613, 0.005189, 1.006400, 10.502080, 10.000000, 11.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000013980, 1.006400, 10.502080, 56.946506, 1.500000
1466, 23507947, 12, -100.231153, 0.004065, 0.994560, 11.502560, 11.000000, 12.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000012398, 0.994560, 11.502560, 56.946506, 1.500000
1466, 23507947, 13, -100.782221, 0.003580, 0.994560, 12.497120, 12.000000, 13.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000014320, 0.994560, 12.497120, 56.946506, 1.500000
1466, 23507947, 14, -101.081930, 0.003381, 1.006400, 13.497600, 13.000000, 14.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000011892, 1.006400, 13.497600, 56.946506, 1.500000
1466, 23507947, 15, -101.836315, 0.002809, 0.994560, 14.498080, 14.000000, 15.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000012442, 0.994560, 14.498080, 56.946506, 1.500000
1466, 23507947, 16, -101.453790, 0.003104, 1.006400, 15.498560, 15.000000, 16.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000012553, 1.006400, 15.498560, 56.946506, 1.500000
1466, 23507947, 17, -103.351310, 0.001981, 0.994560, 16.499040, 16.000000, 17.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000009191, 0.994560, 16.499040, 56.946506, 1.500000
1466, 23507947, 18, -104.026849, 0.001716, 1.006400, 17.499520, 17.000000, 18.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000009201, 1.006400, 17.499520, 56.946506, 1.500000
1466, 23507947, 19, -104.990520, 0.001359, 0.994560, 18.500000, 18.000000, 19.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008865, 0.994560, 18.500000, 56.946506, 1.500000
1466, 23507947, 20, -105.504086, 0.001221, 1.006400, 19.500480, 19.000000, 20.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008526, 1.006400, 19.500480, 56.946506, 1.500000
1466, 23507947, 21, -105.841016, 0.001117, 0.994560, 20.500960, 20.000000, 21.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008787, 0.994560, 20.500960, 56.946506, 1.500000
1466, 23507947, 22, -106.228355, 0.001034, 1.006400, 21.501440, 21.000000, 22.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008861, 1.006400, 21.501440, 56.946506, 1.500000
1466, 23507947, 23, -105.854343, 0.001113, 0.994560, 22.501920, 22.000000, 23.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000009538, 0.994560, 22.501920, 56.946506, 1.500000
1466, 23507947, 24, -106.111245, 0.001062, 1.006400, 23.502400, 23.000000, 24.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000010117, 1.006400, 23.502400, 56.946506, 1.500000
1466, 23507947, 25, -107.909610, 0.000694, 0.994560, 24.502880, 24.000000, 25.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008046, 0.994560, 24.502880, 56.946506, 1.500000
1466, 23507947, 26, -108.303417, 0.000634, 0.994560, 25.497440, 25.000000, 26.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007716, 0.994560, 25.497440, 56.946506, 1.500000
1466, 23507947, 27, -109.238300, 0.000517, 1.006400, 26.497920, 26.000000, 27.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007221, 1.006400, 26.497920, 56.946506, 1.500000
1466, 23507947, 28, -109.936603, 0.000435, 0.994560, 27.498400, 27.000000, 28.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007025, 0.994560, 27.498400, 56.946506, 1.500000
1466, 23507947, 29, -110.074289, 0.000426, 1.006400, 28.498880, 28.000000, 29.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007329, 1.006400, 28.498880, 56.946506, 1.500000
1466, 23507947, 30, -110.616297, 0.000372, 0.994560, 29.499360, 29.000000, 30.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007545, 0.994560, 29.499360, 56.946506, 1.500000
1466, 23507947, 31, -111.891411, 0.000281, 1.006400, 30.499840, 30.000000, 31.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006071, 1.006400, 30.499840, 56.946506, 1.500000
1466, 23507947, 32, -111.720137, 0.000288, 0.994560, 31.500320, 31.000000, 32.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006483, 0.994560, 31.500320, 56.946506, 1.500000
1466, 23507947, 33, -111.355463, 0.000317, 1.006400, 32.500800, 32.000000, 33.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006955, 1.006400, 32.500800, 56.946506, 1.500000
1466, 23507947, 34, -113.365678, 0.000197, 0.994560, 33.501280, 33.000000, 34.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000005455, 0.994560, 33.501280, 56.946506, 1.500000
1466, 23507947, 35, -114.187155, 0.000165, 1.006400, 34.501760, 34.000000, 35.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000005349, 1.006400, 34.501760, 56.946506, 1.500000
1466, 23507947, 36, -114.457307, 0.000154, 0.994560, 35.502240, 35.000000, 36.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000005325, 0.994560, 35.502240, 56.946506, 1.500000
1466, 23507947, 37, -113.046709, 0.000215, 1.006400, 36.502720, 36.000000, 37.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006826, 1.006400, 36.502720, 56.946506, 1.500000
1466, 23507947, 38, -112.857192, 0.000222, 0.994560, 37.503200, 37.000000, 38.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008257, 0.994560, 37.503200, 56.946506, 1.500000
1466, 23507947, 39, -112.719457, 0.000229, 0.994560, 38.497760, 38.000000, 39.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007354, 0.994560, 38.497760, 56.946506, 1.500000
1466, 23507947, 40, -111.621866, 0.000299, 1.006400, 39.498240, 39.000000, 40.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008833, 1.006400, 39.498240, 56.946506, 1.500000
1466, 23507947, 41, -113.720036, 0.000182, 0.994560, 40.498720, 40.000000, 41.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006807, 0.994560, 40.498720, 56.946506, 1.500000
1466, 23507947, 42, -113.542708, 0.000192, 1.006400, 41.499200, 41.000000, 42.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007208, 1.006400, 41.499200, 56.946506, 1.500000
1466, 23507947, 43, -111.816561, 0.000282, 0.994560, 42.499680, 42.000000, 43.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000010107, 0.994560, 42.499680, 56.946506, 1.500000
1466, 23507947, 44, -113.746682, 0.000183, 1.006400, 43.500160, 43.000000, 44.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007698, 1.006400, 43.500160, 56.946506, 1.500000
1466, 23507947, 45, -113.393183, 0.000196, 0.994560, 44.500640, 44.000000, 45.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000008727, 0.994560, 44.500640, 56.946506, 1.500000
1466, 23507947, 46, -114.620158, 0.000150, 1.006400, 45.501120, 45.000000, 46.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000006854, 1.006400, 45.501120, 56.946506, 1.500000
1466, 23507947, 47, -112.018025, 0.000269, 0.994560, 46.501600, 46.000000, 47.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000010294, 0.994560, 46.501600, 56.946506, 1.500000
1466, 23507947, 48, -115.389355, 0.000125, 1.006400, 47.502080, 47.000000, 48.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000007977, 1.006400, 47.502080, 56.946506, 1.500000
1466, 23507947, 49, -104.477209, 0.001529, 0.994560, 48.502560, 48.000000, 49.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000079171, 0.994560, 48.502560, 56.946506, 1.500000
1466, 23507947, 50, -112.595414, 0.000236, 0.994560, 49.497120, 49.000000, 50.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000010318, 0.994560, 49.497120, 56.946506, 1.500000
1466, 23507947, 51, -999.000000, 0.000000, 1.006400, 50.497600, 50.000000, 51.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000000000, 1.006400, 50.497600, 56.946506, 1.500000
1466, 23507947, 52, -114.685482, 0.000146, 0.994560, 51.498080, 51.000000, 52.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000011178, 0.994560, 51.498080, 56.946506, 1.500000
1466, 23507947, 53, -123.152247, 0.000021, 1.006400, 52.498560, 52.000000, 53.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000002656, 1.006400, 52.498560, 56.946506, 1.500000
1466, 23507947, 54, -113.788394, 0.000179, 0.994560, 53.499040, 53.000000, 54.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000010331, 0.994560, 53.499040, 56.946506, 1.500000
1466, 23507947, 55, -114.882333, 0.000141, 1.006400, 54.499520, 54.000000, 55.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000009794, 1.006400, 54.499520, 56.946506, 1.500000
1466, 23507947, 56, -111.919736, 0.000276, 0.994560, 55.500000, 55.000000, 56.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000013184, 0.994560, 55.500000, 56.946506, 1.500000
1466, 23507947, 57, -112.815062, 0.000210, 0.933091, 56.468156, 56.000000, 57.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000012231, 0.933091, 56.468156, 56.946506, 1.500000
1466, 23507947, 58, -999.000000, 0.000000, 0.016181, 57.047286, 57.000000, 58.000000, 10937, 11056, 4.385449, 20140911, 23:06:29.99, 37.98624500, -119.85823408, -999.000000, 0, 0, 0.00000000000000, 0.016181, 57.047286, 56.946506, 1.500000
1466, 23507948, 2, -69.314807, 2.509644, 0.497280, 1.746400, 1.000000, 2.000000, 11057, 11176, 4.401852, 20140911, 23:07:29.98, 37.98621167, -119.85826996, -999.000000, 0, 0, 0.00000075907615, 0.497280, 1.746400, 56.878604, 1.500000
1466, 23507948, 3, -73.419002, 1.974069, 1.006400, 2.498240, 2.000000, 3.000000, 11057, 11176, 4.401852, 20140911, 23:07:29.98, 37.98621167, -119.85826996, -999.000000, 0, 0, 0.00000035630530, 1.006400, 2.498240, 56.878604, 1.500000
1466, 23507948, 4, -91.679635, 0.029118, 0.994560, 3.498720, 3.000000, 4.000000, 11057, 11176, 4.401852, 20140911, 23:07:29.98, 37.98621167, -119.85826996, -999.000000, 0, 0, 0.00000000250157, 0.994560, 3.498720, 56.878604, 1.500000
1466, 23507948, 5, -99.710789, 0.004636, 1.006400, 4.499200, 4.000000, 5.000000, 11057, 11176, 4.401852, 20140911, 23:07:29.98, 37.98621167, -119.85826996, -999.000000, 0, 0, 0.00000000065268, 1.006400, 4.499200, 56.878604, 1.500000
